,Run,Gen,PC,Score,Score4
79412,79.0,159.0,2.0,0.3,0.5
79413,79.0,160.0,0.0,0.9,1.0
79414,79.0,160.0,1.0,0.5,0.5
79415,79.0,160.0,2.0,0.3,0.5
79416,79.0,161.0,0.0,0.9,1.0
79417,79.0,161.0,1.0,0.5,0.5
79418,79.0,161.0,2.0,0.3,0.5
79419,79.0,162.0,0.0,0.9,1.0
79420,79.0,162.0,1.0,0.5,0.5
79421,79.0,162.0,2.0,0.3,0.5
79422,79.0,163.0,0.0,0.9,1.0
79423,79.0,163.0,1.0,0.5,0.5
79424,79.0,163.0,2.0,0.3,0.5
79425,79.0,164.0,0.0,0.898,1.0
79426,79.0,164.0,1.0,0.498,0.495
79427,79.0,164.0,2.0,0.302,0.5
79428,79.0,165.0,0.0,0.898,1.0
79429,79.0,165.0,1.0,0.498,0.495
79430,79.0,165.0,2.0,0.302,0.5
79431,79.0,166.0,0.0,0.896,1.0
79432,79.0,166.0,1.0,0.496,0.49
79433,79.0,166.0,2.0,0.304,0.5
79434,79.0,167.0,0.0,0.894,1.0
79435,79.0,167.0,1.0,0.494,0.485
79436,79.0,167.0,2.0,0.306,0.5
79437,79.0,168.0,0.0,0.888,1.0
79438,79.0,168.0,1.0,0.488,0.47
79439,79.0,168.0,2.0,0.312,0.5
79440,79.0,169.0,0.0,0.882,1.0
79441,79.0,169.0,1.0,0.482,0.455
79442,79.0,169.0,2.0,0.318,0.5
79443,79.0,170.0,0.0,0.87,1.0
79444,79.0,170.0,1.0,0.47,0.425
79445,79.0,170.0,2.0,0.33,0.5
79446,79.0,171.0,0.0,0.852,1.0
79447,79.0,171.0,1.0,0.452,0.38
79448,79.0,171.0,2.0,0.348,0.5
79449,79.0,172.0,0.0,0.844,1.0
79450,79.0,172.0,1.0,0.444,0.36
79451,79.0,172.0,2.0,0.356,0.5
79452,79.0,173.0,0.0,0.808,1.0
79453,79.0,173.0,1.0,0.408,0.27
79454,79.0,173.0,2.0,0.392,0.5
79455,79.0,174.0,0.0,0.81,1.0
79456,79.0,174.0,1.0,0.41,0.275
79457,79.0,174.0,2.0,0.39,0.5
79458,79.0,175.0,0.0,0.812,1.0
79459,79.0,175.0,1.0,0.412,0.28
79460,79.0,175.0,2.0,0.388,0.5
79461,79.0,176.0,0.0,0.816,1.0
79462,79.0,176.0,1.0,0.416,0.29
79463,79.0,176.0,2.0,0.384,0.5
79464,79.0,177.0,0.0,0.8,1.0
79465,79.0,177.0,1.0,0.4,0.25
79466,79.0,177.0,2.0,0.4,0.5
79467,79.0,178.0,0.0,0.8,1.0
79468,79.0,178.0,1.0,0.4,0.25
79469,79.0,178.0,2.0,0.4,0.5
79470,79.0,179.0,0.0,0.8,1.0
79471,79.0,179.0,1.0,0.4,0.25
79472,79.0,179.0,2.0,0.4,0.5
79473,79.0,180.0,0.0,0.8,1.0
79474,79.0,180.0,1.0,0.4,0.25
79475,79.0,180.0,2.0,0.4,0.5
79476,79.0,181.0,0.0,0.8,1.0
79477,79.0,181.0,1.0,0.4,0.25
79478,79.0,181.0,2.0,0.4,0.5
79479,79.0,182.0,0.0,0.8,1.0
79480,79.0,182.0,1.0,0.4,0.25
79481,79.0,182.0,2.0,0.4,0.5
79482,79.0,183.0,0.0,0.8,1.0
79483,79.0,183.0,1.0,0.4,0.25
79484,79.0,183.0,2.0,0.4,0.5
79485,79.0,184.0,0.0,0.8,1.0
79486,79.0,184.0,1.0,0.4,0.25
79487,79.0,184.0,2.0,0.4,0.5
79488,79.0,185.0,0.0,0.8,1.0
79489,79.0,185.0,1.0,0.4,0.25
79490,79.0,185.0,2.0,0.4,0.5
79491,79.0,186.0,0.0,0.8,1.0
79492,79.0,186.0,1.0,0.4,0.25
79493,79.0,186.0,2.0,0.4,0.5
79494,79.0,187.0,0.0,0.8,1.0
79495,79.0,187.0,1.0,0.4,0.25
79496,79.0,187.0,2.0,0.4,0.5
79497,79.0,188.0,0.0,0.8,1.0
79498,79.0,188.0,1.0,0.4,0.25
79499,79.0,188.0,2.0,0.4,0.5
79500,79.0,189.0,0.0,0.8,1.0
79501,79.0,189.0,1.0,0.4,0.25
79502,79.0,189.0,2.0,0.4,0.5
79503,79.0,190.0,0.0,0.8,1.0
79504,79.0,190.0,1.0,0.4,0.25
79505,79.0,190.0,2.0,0.4,0.5
79506,79.0,191.0,0.0,0.8,1.0
79507,79.0,191.0,1.0,0.4,0.25
79508,79.0,191.0,2.0,0.4,0.5
79509,79.0,192.0,0.0,0.8,1.0
79510,79.0,192.0,1.0,0.4,0.25
79511,79.0,192.0,2.0,0.4,0.5
79512,79.0,193.0,0.0,0.8,1.0
79513,79.0,193.0,1.0,0.4,0.25
79514,79.0,193.0,2.0,0.4,0.5
79515,79.0,194.0,0.0,0.8,1.0
79516,79.0,194.0,1.0,0.4,0.25
79517,79.0,194.0,2.0,0.4,0.5
79518,79.0,195.0,0.0,0.8,1.0
79519,79.0,195.0,1.0,0.4,0.25
79520,79.0,195.0,2.0,0.4,0.5
79521,79.0,196.0,0.0,0.8,1.0
79522,79.0,196.0,1.0,0.4,0.25
79523,79.0,196.0,2.0,0.4,0.5
79524,79.0,197.0,0.0,0.8,1.0
79525,79.0,197.0,1.0,0.4,0.25
79526,79.0,197.0,2.0,0.4,0.5
79527,79.0,198.0,0.0,0.8,1.0
79528,79.0,198.0,1.0,0.4,0.25
79529,79.0,198.0,2.0,0.4,0.5
79530,79.0,199.0,0.0,0.8,1.0
79531,79.0,199.0,1.0,0.4,0.25
79532,79.0,199.0,2.0,0.4,0.5
79533,79.0,200.0,0.0,0.8,1.0
79534,79.0,200.0,1.0,0.4,0.25
79535,79.0,200.0,2.0,0.4,0.5
79536,79.0,201.0,0.0,0.802,1.0
79537,79.0,201.0,1.0,0.402,0.255
79538,79.0,201.0,2.0,0.398,0.5
79539,79.0,202.0,0.0,0.802,1.0
79540,79.0,202.0,1.0,0.402,0.255
79541,79.0,202.0,2.0,0.398,0.5
79542,79.0,203.0,0.0,0.802,1.0
79543,79.0,203.0,1.0,0.402,0.255
79544,79.0,203.0,2.0,0.398,0.5
79545,79.0,204.0,0.0,0.804,1.0
79546,79.0,204.0,1.0,0.404,0.26
79547,79.0,204.0,2.0,0.396,0.5
79548,79.0,205.0,0.0,0.808,1.0
79549,79.0,205.0,1.0,0.408,0.27
79550,79.0,205.0,2.0,0.392,0.5
79551,79.0,206.0,0.0,0.816,1.0
79552,79.0,206.0,1.0,0.416,0.29
79553,79.0,206.0,2.0,0.384,0.5
79554,79.0,207.0,0.0,0.832,1.0
79555,79.0,207.0,1.0,0.432,0.33
79556,79.0,207.0,2.0,0.368,0.5
79557,79.0,208.0,0.0,0.856,1.0
79558,79.0,208.0,1.0,0.456,0.39
79559,79.0,208.0,2.0,0.344,0.5
79560,79.0,209.0,0.0,0.886,1.0
79561,79.0,209.0,1.0,0.486,0.465
79562,79.0,209.0,2.0,0.314,0.5
79563,79.0,210.0,0.0,0.898,1.0
79564,79.0,210.0,1.0,0.498,0.495
79565,79.0,210.0,2.0,0.302,0.5
79566,79.0,211.0,0.0,0.9,1.0
79567,79.0,211.0,1.0,0.5,0.5
79568,79.0,211.0,2.0,0.3,0.5
79569,79.0,212.0,0.0,0.9,1.0
79570,79.0,212.0,1.0,0.5,0.5
79571,79.0,212.0,2.0,0.3,0.5
79572,79.0,213.0,0.0,0.9,1.0
79573,79.0,213.0,1.0,0.5,0.5
79574,79.0,213.0,2.0,0.3,0.5
79575,79.0,214.0,0.0,0.9,1.0
79576,79.0,214.0,1.0,0.5,0.5
79577,79.0,214.0,2.0,0.3,0.5
79578,79.0,215.0,0.0,0.9,1.0
79579,79.0,215.0,1.0,0.5,0.5
79580,79.0,215.0,2.0,0.3,0.5
79581,79.0,216.0,0.0,0.9,1.0
79582,79.0,216.0,1.0,0.5,0.5
79583,79.0,216.0,2.0,0.3,0.5
79584,79.0,217.0,0.0,0.9,1.0
79585,79.0,217.0,1.0,0.5,0.5
79586,79.0,217.0,2.0,0.3,0.5
79587,79.0,218.0,0.0,0.9,1.0
79588,79.0,218.0,1.0,0.5,0.5
79589,79.0,218.0,2.0,0.3,0.5
79590,79.0,219.0,0.0,0.9,1.0
79591,79.0,219.0,1.0,0.5,0.5
79592,79.0,219.0,2.0,0.3,0.5
79593,79.0,220.0,0.0,0.9,1.0
79594,79.0,220.0,1.0,0.5,0.5
79595,79.0,220.0,2.0,0.3,0.5
79596,79.0,221.0,0.0,0.9,1.0
79597,79.0,221.0,1.0,0.5,0.5
79598,79.0,221.0,2.0,0.3,0.5
79599,79.0,222.0,0.0,0.9,1.0
79600,79.0,222.0,1.0,0.5,0.5
79601,79.0,222.0,2.0,0.3,0.5
79602,79.0,223.0,0.0,0.9,1.0
79603,79.0,223.0,1.0,0.5,0.5
79604,79.0,223.0,2.0,0.3,0.5
79605,79.0,224.0,0.0,0.9,1.0
79606,79.0,224.0,1.0,0.5,0.5
79607,79.0,224.0,2.0,0.3,0.5
79608,79.0,225.0,0.0,0.9,1.0
79609,79.0,225.0,1.0,0.5,0.5
79610,79.0,225.0,2.0,0.3,0.5
79611,79.0,226.0,0.0,0.9,1.0
79612,79.0,226.0,1.0,0.5,0.5
79613,79.0,226.0,2.0,0.3,0.5
79614,79.0,227.0,0.0,0.9,1.0
79615,79.0,227.0,1.0,0.5,0.5
79616,79.0,227.0,2.0,0.3,0.5
79617,79.0,228.0,0.0,0.9,1.0
79618,79.0,228.0,1.0,0.5,0.5
79619,79.0,228.0,2.0,0.3,0.5
79620,79.0,229.0,0.0,0.9,1.0
79621,79.0,229.0,1.0,0.5,0.5
79622,79.0,229.0,2.0,0.3,0.5
79623,79.0,230.0,0.0,0.9,1.0
79624,79.0,230.0,1.0,0.5,0.5
79625,79.0,230.0,2.0,0.3,0.5
79626,79.0,231.0,0.0,0.9,1.0
79627,79.0,231.0,1.0,0.5,0.5
79628,79.0,231.0,2.0,0.3,0.5
79629,79.0,232.0,0.0,0.9,1.0
79630,79.0,232.0,1.0,0.5,0.5
79631,79.0,232.0,2.0,0.3,0.5
79632,79.0,233.0,0.0,0.9,1.0
79633,79.0,233.0,1.0,0.5,0.5
79634,79.0,233.0,2.0,0.3,0.5
79635,79.0,234.0,0.0,0.9,1.0
79636,79.0,234.0,1.0,0.5,0.5
79637,79.0,234.0,2.0,0.3,0.5
79638,79.0,235.0,0.0,0.9,1.0
79639,79.0,235.0,1.0,0.5,0.5
79640,79.0,235.0,2.0,0.3,0.5
79641,79.0,236.0,0.0,0.9,1.0
79642,79.0,236.0,1.0,0.5,0.5
79643,79.0,236.0,2.0,0.3,0.5
79644,79.0,237.0,0.0,0.9,1.0
79645,79.0,237.0,1.0,0.5,0.5
79646,79.0,237.0,2.0,0.3,0.5
79647,79.0,238.0,0.0,0.9,1.0
79648,79.0,238.0,1.0,0.5,0.5
79649,79.0,238.0,2.0,0.3,0.5
79650,79.0,239.0,0.0,0.9,1.0
79651,79.0,239.0,1.0,0.5,0.5
79652,79.0,239.0,2.0,0.3,0.5
79653,79.0,240.0,0.0,0.9,1.0
79654,79.0,240.0,1.0,0.5,0.5
79655,79.0,240.0,2.0,0.3,0.5
79656,79.0,241.0,0.0,0.9,1.0
79657,79.0,241.0,1.0,0.5,0.5
79658,79.0,241.0,2.0,0.3,0.5
79659,79.0,242.0,0.0,0.9,1.0
79660,79.0,242.0,1.0,0.5,0.5
79661,79.0,242.0,2.0,0.3,0.5
79662,79.0,243.0,0.0,0.9,1.0
79663,79.0,243.0,1.0,0.5,0.5
79664,79.0,243.0,2.0,0.3,0.5
79665,79.0,244.0,0.0,0.9,1.0
79666,79.0,244.0,1.0,0.5,0.5
79667,79.0,244.0,2.0,0.3,0.5
79668,79.0,245.0,0.0,0.9,1.0
79669,79.0,245.0,1.0,0.5,0.5
79670,79.0,245.0,2.0,0.3,0.5
79671,79.0,246.0,0.0,0.9,1.0
79672,79.0,246.0,1.0,0.5,0.5
79673,79.0,246.0,2.0,0.3,0.5
79674,79.0,247.0,0.0,0.9,1.0
79675,79.0,247.0,1.0,0.5,0.5
79676,79.0,247.0,2.0,0.3,0.5
79677,79.0,248.0,0.0,0.9,1.0
79678,79.0,248.0,1.0,0.5,0.5
79679,79.0,248.0,2.0,0.3,0.5
79680,79.0,249.0,0.0,0.9,1.0
79681,79.0,249.0,1.0,0.5,0.5
79682,79.0,249.0,2.0,0.3,0.5
79683,79.0,250.0,0.0,0.9,1.0
79684,79.0,250.0,1.0,0.5,0.5
79685,79.0,250.0,2.0,0.3,0.5
79686,79.0,251.0,0.0,0.9,1.0
79687,79.0,251.0,1.0,0.5,0.5
79688,79.0,251.0,2.0,0.3,0.5
79689,79.0,252.0,0.0,0.9,1.0
79690,79.0,252.0,1.0,0.5,0.5
79691,79.0,252.0,2.0,0.3,0.5
79692,79.0,253.0,0.0,0.9,1.0
79693,79.0,253.0,1.0,0.5,0.5
79694,79.0,253.0,2.0,0.3,0.5
79695,79.0,254.0,0.0,0.9,1.0
79696,79.0,254.0,1.0,0.5,0.5
79697,79.0,254.0,2.0,0.3,0.5
79698,79.0,255.0,0.0,0.9,1.0
79699,79.0,255.0,1.0,0.5,0.5
79700,79.0,255.0,2.0,0.3,0.5
79701,79.0,256.0,0.0,0.9,1.0
79702,79.0,256.0,1.0,0.5,0.5
79703,79.0,256.0,2.0,0.3,0.5
79704,79.0,257.0,0.0,0.9,1.0
79705,79.0,257.0,1.0,0.5,0.5
79706,79.0,257.0,2.0,0.3,0.5
79707,79.0,258.0,0.0,0.9,1.0
79708,79.0,258.0,1.0,0.5,0.5
79709,79.0,258.0,2.0,0.3,0.5
79710,79.0,259.0,0.0,0.9,1.0
79711,79.0,259.0,1.0,0.5,0.5
79712,79.0,259.0,2.0,0.3,0.5
79713,79.0,260.0,0.0,0.9,1.0
79714,79.0,260.0,1.0,0.5,0.5
79715,79.0,260.0,2.0,0.3,0.5
79716,79.0,261.0,0.0,0.9,1.0
79717,79.0,261.0,1.0,0.5,0.5
79718,79.0,261.0,2.0,0.3,0.5
79719,79.0,262.0,0.0,0.9,1.0
79720,79.0,262.0,1.0,0.5,0.5
79721,79.0,262.0,2.0,0.3,0.5
79722,79.0,263.0,0.0,0.9,1.0
79723,79.0,263.0,1.0,0.5,0.5
79724,79.0,263.0,2.0,0.3,0.5
79725,79.0,264.0,0.0,0.9,1.0
79726,79.0,264.0,1.0,0.5,0.5
79727,79.0,264.0,2.0,0.3,0.5
79728,79.0,265.0,0.0,0.9,1.0
79729,79.0,265.0,1.0,0.5,0.5
79730,79.0,265.0,2.0,0.3,0.5
79731,79.0,266.0,0.0,0.9,1.0
79732,79.0,266.0,1.0,0.5,0.5
79733,79.0,266.0,2.0,0.3,0.5
79734,79.0,267.0,0.0,0.9,1.0
79735,79.0,267.0,1.0,0.5,0.5
79736,79.0,267.0,2.0,0.3,0.5
79737,79.0,268.0,0.0,0.9,1.0
79738,79.0,268.0,1.0,0.5,0.5
79739,79.0,268.0,2.0,0.3,0.5
79740,79.0,269.0,0.0,0.9,1.0
79741,79.0,269.0,1.0,0.5,0.5
79742,79.0,269.0,2.0,0.3,0.5
79743,79.0,270.0,0.0,0.9,1.0
79744,79.0,270.0,1.0,0.5,0.5
79745,79.0,270.0,2.0,0.3,0.5
79746,79.0,271.0,0.0,0.9,1.0
79747,79.0,271.0,1.0,0.5,0.5
79748,79.0,271.0,2.0,0.3,0.5
79749,79.0,272.0,0.0,0.9,1.0
79750,79.0,272.0,1.0,0.5,0.5
79751,79.0,272.0,2.0,0.3,0.5
79752,79.0,273.0,0.0,0.9,1.0
79753,79.0,273.0,1.0,0.5,0.5
79754,79.0,273.0,2.0,0.3,0.5
79755,79.0,274.0,0.0,0.9,1.0
79756,79.0,274.0,1.0,0.5,0.5
79757,79.0,274.0,2.0,0.3,0.5
79758,79.0,275.0,0.0,0.9,1.0
79759,79.0,275.0,1.0,0.5,0.5
79760,79.0,275.0,2.0,0.3,0.5
79761,79.0,276.0,0.0,0.9,1.0
79762,79.0,276.0,1.0,0.5,0.5
79763,79.0,276.0,2.0,0.3,0.5
79764,79.0,277.0,0.0,0.9,1.0
79765,79.0,277.0,1.0,0.5,0.5
79766,79.0,277.0,2.0,0.3,0.5
79767,79.0,278.0,0.0,0.9,1.0
79768,79.0,278.0,1.0,0.5,0.5
79769,79.0,278.0,2.0,0.3,0.5
79770,79.0,279.0,0.0,0.9,1.0
79771,79.0,279.0,1.0,0.5,0.5
79772,79.0,279.0,2.0,0.3,0.5
79773,79.0,280.0,0.0,0.9,1.0
79774,79.0,280.0,1.0,0.5,0.5
79775,79.0,280.0,2.0,0.3,0.5
79776,79.0,281.0,0.0,0.9,1.0
79777,79.0,281.0,1.0,0.5,0.5
79778,79.0,281.0,2.0,0.3,0.5
79779,79.0,282.0,0.0,0.9,1.0
79780,79.0,282.0,1.0,0.5,0.5
79781,79.0,282.0,2.0,0.3,0.5
79782,79.0,283.0,0.0,0.9,1.0
79783,79.0,283.0,1.0,0.5,0.5
79784,79.0,283.0,2.0,0.3,0.5
79785,79.0,284.0,0.0,0.9,1.0
79786,79.0,284.0,1.0,0.5,0.5
79787,79.0,284.0,2.0,0.3,0.5
79788,79.0,285.0,0.0,0.9,1.0
79789,79.0,285.0,1.0,0.5,0.5
79790,79.0,285.0,2.0,0.3,0.5
79791,79.0,286.0,0.0,0.9,1.0
79792,79.0,286.0,1.0,0.5,0.5
79793,79.0,286.0,2.0,0.3,0.5
79794,79.0,287.0,0.0,0.9,1.0
79795,79.0,287.0,1.0,0.5,0.5
79796,79.0,287.0,2.0,0.3,0.5
79797,79.0,288.0,0.0,0.9,1.0
79798,79.0,288.0,1.0,0.5,0.5
79799,79.0,288.0,2.0,0.3,0.5
79800,79.0,289.0,0.0,0.9,1.0
79801,79.0,289.0,1.0,0.5,0.5
79802,79.0,289.0,2.0,0.3,0.5
79803,79.0,290.0,0.0,0.9,1.0
79804,79.0,290.0,1.0,0.5,0.5
79805,79.0,290.0,2.0,0.3,0.5
79806,79.0,291.0,0.0,0.9,1.0
79807,79.0,291.0,1.0,0.5,0.5
79808,79.0,291.0,2.0,0.3,0.5
79809,79.0,292.0,0.0,0.9,1.0
79810,79.0,292.0,1.0,0.5,0.5
79811,79.0,292.0,2.0,0.3,0.5
79812,79.0,293.0,0.0,0.9,1.0
79813,79.0,293.0,1.0,0.5,0.5
79814,79.0,293.0,2.0,0.3,0.5
79815,79.0,294.0,0.0,0.9,1.0
79816,79.0,294.0,1.0,0.5,0.5
79817,79.0,294.0,2.0,0.3,0.5
79818,79.0,295.0,0.0,0.9,1.0
79819,79.0,295.0,1.0,0.5,0.5
79820,79.0,295.0,2.0,0.3,0.5
79821,79.0,296.0,0.0,0.9,1.0
79822,79.0,296.0,1.0,0.5,0.5
79823,79.0,296.0,2.0,0.3,0.5
79824,79.0,297.0,0.0,0.9,1.0
79825,79.0,297.0,1.0,0.5,0.5
79826,79.0,297.0,2.0,0.3,0.5
79827,79.0,298.0,0.0,0.9,1.0
79828,79.0,298.0,1.0,0.5,0.5
79829,79.0,298.0,2.0,0.3,0.5
79830,79.0,299.0,0.0,0.9,1.0
79831,79.0,299.0,1.0,0.5,0.5
79832,79.0,299.0,2.0,0.3,0.5
79833,80.0,1.0,0.0,0.698,0.82
79834,80.0,1.0,1.0,0.59,0.675
79835,80.0,1.0,2.0,0.614,0.645
79836,80.0,2.0,0.0,0.66,0.745
79837,80.0,2.0,1.0,0.592,0.68
79838,80.0,2.0,2.0,0.608,0.655
79839,80.0,3.0,0.0,0.63,0.69
79840,80.0,3.0,1.0,0.598,0.7
79841,80.0,3.0,2.0,0.61,0.655
79842,80.0,4.0,0.0,0.588,0.645
79843,80.0,4.0,1.0,0.6,0.695
79844,80.0,4.0,2.0,0.588,0.63
79845,80.0,5.0,0.0,0.568,0.635
79846,80.0,5.0,1.0,0.572,0.68
79847,80.0,5.0,2.0,0.58,0.58
79848,80.0,6.0,0.0,0.59,0.63
79849,80.0,6.0,1.0,0.558,0.63
79850,80.0,6.0,2.0,0.578,0.555
79851,80.0,7.0,0.0,0.586,0.6
79852,80.0,7.0,1.0,0.574,0.625
79853,80.0,7.0,2.0,0.566,0.575
79854,80.0,8.0,0.0,0.588,0.58
79855,80.0,8.0,1.0,0.636,0.7
79856,80.0,8.0,2.0,0.584,0.63
79857,80.0,9.0,0.0,0.564,0.56
79858,80.0,9.0,1.0,0.676,0.705
79859,80.0,9.0,2.0,0.624,0.68
79860,80.0,10.0,0.0,0.58,0.53
79861,80.0,10.0,1.0,0.724,0.725
79862,80.0,10.0,2.0,0.616,0.66
79863,80.0,11.0,0.0,0.592,0.545
79864,80.0,11.0,1.0,0.728,0.73
79865,80.0,11.0,2.0,0.684,0.72
79866,80.0,12.0,0.0,0.566,0.525
79867,80.0,12.0,1.0,0.69,0.74
79868,80.0,12.0,2.0,0.774,0.83
79869,80.0,13.0,0.0,0.578,0.535
79870,80.0,13.0,1.0,0.694,0.74
79871,80.0,13.0,2.0,0.826,0.91
79872,80.0,14.0,0.0,0.594,0.515
79873,80.0,14.0,1.0,0.694,0.73
79874,80.0,14.0,2.0,0.85,0.94
79875,80.0,15.0,0.0,0.584,0.505
79876,80.0,15.0,1.0,0.704,0.745
79877,80.0,15.0,2.0,0.864,0.965
79878,80.0,16.0,0.0,0.584,0.505
79879,80.0,16.0,1.0,0.708,0.735
79880,80.0,16.0,2.0,0.844,0.95
79881,80.0,17.0,0.0,0.586,0.5
79882,80.0,17.0,1.0,0.702,0.74
79883,80.0,17.0,2.0,0.85,0.955
79884,80.0,18.0,0.0,0.582,0.495
79885,80.0,18.0,1.0,0.71,0.75
79886,80.0,18.0,2.0,0.834,0.94
79887,80.0,19.0,0.0,0.596,0.505
79888,80.0,19.0,1.0,0.716,0.74
79889,80.0,19.0,2.0,0.848,0.965
79890,80.0,20.0,0.0,0.592,0.5
79891,80.0,20.0,1.0,0.708,0.735
79892,80.0,20.0,2.0,0.84,0.95
79893,80.0,21.0,0.0,0.582,0.505
79894,80.0,21.0,1.0,0.706,0.735
79895,80.0,21.0,2.0,0.834,0.94
79896,80.0,22.0,0.0,0.594,0.505
79897,80.0,22.0,1.0,0.714,0.74
79898,80.0,22.0,2.0,0.846,0.955
79899,80.0,23.0,0.0,0.59,0.51
79900,80.0,23.0,1.0,0.698,0.725
79901,80.0,23.0,2.0,0.878,0.985
79902,80.0,24.0,0.0,0.592,0.525
79903,80.0,24.0,1.0,0.688,0.715
79904,80.0,24.0,2.0,0.884,1.0
79905,80.0,25.0,0.0,0.602,0.545
79906,80.0,25.0,1.0,0.662,0.685
79907,80.0,25.0,2.0,0.878,1.0
79908,80.0,26.0,0.0,0.614,0.575
79909,80.0,26.0,1.0,0.634,0.645
79910,80.0,26.0,2.0,0.858,0.995
79911,80.0,27.0,0.0,0.61,0.61
79912,80.0,27.0,1.0,0.598,0.605
79913,80.0,27.0,2.0,0.838,0.985
79914,80.0,28.0,0.0,0.618,0.64
79915,80.0,28.0,1.0,0.562,0.555
79916,80.0,28.0,2.0,0.814,0.97
79917,80.0,29.0,0.0,0.616,0.655
79918,80.0,29.0,1.0,0.532,0.495
79919,80.0,29.0,2.0,0.788,0.95
79920,80.0,30.0,0.0,0.612,0.68
79921,80.0,30.0,1.0,0.516,0.48
79922,80.0,30.0,2.0,0.748,0.925
79923,80.0,31.0,0.0,0.608,0.67
79924,80.0,31.0,1.0,0.516,0.48
79925,80.0,31.0,2.0,0.72,0.9
79926,80.0,32.0,0.0,0.602,0.66
79927,80.0,32.0,1.0,0.526,0.485
79928,80.0,32.0,2.0,0.702,0.885
79929,80.0,33.0,0.0,0.572,0.625
79930,80.0,33.0,1.0,0.544,0.495
79931,80.0,33.0,2.0,0.652,0.84
79932,80.0,34.0,0.0,0.56,0.62
79933,80.0,34.0,1.0,0.572,0.52
79934,80.0,34.0,2.0,0.624,0.805
79935,80.0,35.0,0.0,0.568,0.63
79936,80.0,35.0,1.0,0.6,0.55
79937,80.0,35.0,2.0,0.604,0.745
79938,80.0,36.0,0.0,0.6,0.68
79939,80.0,36.0,1.0,0.616,0.59
79940,80.0,36.0,2.0,0.592,0.72
79941,80.0,37.0,0.0,0.63,0.73
79942,80.0,37.0,1.0,0.65,0.63
79943,80.0,37.0,2.0,0.562,0.63
79944,80.0,38.0,0.0,0.652,0.75
79945,80.0,38.0,1.0,0.684,0.65
79946,80.0,38.0,2.0,0.536,0.555
79947,80.0,39.0,0.0,0.662,0.745
79948,80.0,39.0,1.0,0.702,0.695
79949,80.0,39.0,2.0,0.518,0.505
79950,80.0,40.0,0.0,0.674,0.725
79951,80.0,40.0,1.0,0.746,0.745
79952,80.0,40.0,2.0,0.474,0.395
79953,80.0,41.0,0.0,0.67,0.725
79954,80.0,41.0,1.0,0.75,0.75
79955,80.0,41.0,2.0,0.474,0.385
79956,80.0,42.0,0.0,0.668,0.715
79957,80.0,42.0,1.0,0.756,0.745
79958,80.0,42.0,2.0,0.472,0.375
79959,80.0,43.0,0.0,0.686,0.73
79960,80.0,43.0,1.0,0.786,0.75
79961,80.0,43.0,2.0,0.442,0.335
79962,80.0,44.0,0.0,0.68,0.72
79963,80.0,44.0,1.0,0.792,0.75
79964,80.0,44.0,2.0,0.44,0.33
79965,80.0,45.0,0.0,0.678,0.715
79966,80.0,45.0,1.0,0.79,0.75
79967,80.0,45.0,2.0,0.442,0.335
79968,80.0,46.0,0.0,0.662,0.69
79969,80.0,46.0,1.0,0.79,0.75
79970,80.0,46.0,2.0,0.466,0.38
79971,80.0,47.0,0.0,0.646,0.675
79972,80.0,47.0,1.0,0.782,0.745
79973,80.0,47.0,2.0,0.494,0.43
79974,80.0,48.0,0.0,0.626,0.65
79975,80.0,48.0,1.0,0.782,0.745
79976,80.0,48.0,2.0,0.53,0.505
79977,80.0,49.0,0.0,0.612,0.635
79978,80.0,49.0,1.0,0.792,0.75
79979,80.0,49.0,2.0,0.576,0.59
79980,80.0,50.0,0.0,0.556,0.565
79981,80.0,50.0,1.0,0.792,0.75
79982,80.0,50.0,2.0,0.696,0.81
79983,80.0,51.0,0.0,0.516,0.52
79984,80.0,51.0,1.0,0.8,0.75
79985,80.0,51.0,2.0,0.768,0.94
79986,80.0,52.0,0.0,0.498,0.5
79987,80.0,52.0,1.0,0.798,0.745
79988,80.0,52.0,2.0,0.802,1.0
79989,80.0,53.0,0.0,0.498,0.5
79990,80.0,53.0,1.0,0.798,0.745
79991,80.0,53.0,2.0,0.802,1.0
79992,80.0,54.0,0.0,0.5,0.505
79993,80.0,54.0,1.0,0.796,0.745
79994,80.0,54.0,2.0,0.8,1.0
79995,80.0,55.0,0.0,0.498,0.5
79996,80.0,55.0,1.0,0.798,0.745
79997,80.0,55.0,2.0,0.802,1.0
79998,80.0,56.0,0.0,0.496,0.5
79999,80.0,56.0,1.0,0.796,0.74
80000,80.0,56.0,2.0,0.804,1.0
80001,80.0,57.0,0.0,0.49,0.5
80002,80.0,57.0,1.0,0.79,0.725
80003,80.0,57.0,2.0,0.81,1.0
80004,80.0,58.0,0.0,0.486,0.5
80005,80.0,58.0,1.0,0.786,0.715
80006,80.0,58.0,2.0,0.814,1.0
80007,80.0,59.0,0.0,0.48,0.5
80008,80.0,59.0,1.0,0.78,0.7
80009,80.0,59.0,2.0,0.82,1.0
80010,80.0,60.0,0.0,0.478,0.5
80011,80.0,60.0,1.0,0.778,0.695
80012,80.0,60.0,2.0,0.822,1.0
80013,80.0,61.0,0.0,0.478,0.5
80014,80.0,61.0,1.0,0.778,0.695
80015,80.0,61.0,2.0,0.822,1.0
80016,80.0,62.0,0.0,0.472,0.5
80017,80.0,62.0,1.0,0.772,0.68
80018,80.0,62.0,2.0,0.828,1.0
