,Run,Gen,PC,Score,Score4
68424,17.0,85.0,0.0,1.0,1.0
68425,17.0,85.0,1.0,0.6,0.5
68426,17.0,85.0,2.0,0.4,0.5
68427,17.0,86.0,0.0,1.0,1.0
68428,17.0,86.0,1.0,0.6,0.5
68429,17.0,86.0,2.0,0.4,0.5
68430,17.0,87.0,0.0,1.0,1.0
68431,17.0,87.0,1.0,0.6,0.5
68432,17.0,87.0,2.0,0.4,0.5
68433,17.0,88.0,0.0,1.0,1.0
68434,17.0,88.0,1.0,0.6,0.5
68435,17.0,88.0,2.0,0.4,0.5
68436,17.0,89.0,0.0,1.0,1.0
68437,17.0,89.0,1.0,0.6,0.5
68438,17.0,89.0,2.0,0.4,0.5
68439,17.0,90.0,0.0,1.0,1.0
68440,17.0,90.0,1.0,0.6,0.5
68441,17.0,90.0,2.0,0.4,0.5
68442,17.0,91.0,0.0,1.0,1.0
68443,17.0,91.0,1.0,0.6,0.5
68444,17.0,91.0,2.0,0.4,0.5
68445,17.0,92.0,0.0,1.0,1.0
68446,17.0,92.0,1.0,0.6,0.5
68447,17.0,92.0,2.0,0.4,0.5
68448,17.0,93.0,0.0,1.0,1.0
68449,17.0,93.0,1.0,0.6,0.5
68450,17.0,93.0,2.0,0.4,0.5
68451,17.0,94.0,0.0,1.0,1.0
68452,17.0,94.0,1.0,0.6,0.5
68453,17.0,94.0,2.0,0.4,0.5
68454,17.0,95.0,0.0,1.0,1.0
68455,17.0,95.0,1.0,0.6,0.5
68456,17.0,95.0,2.0,0.4,0.5
68457,17.0,96.0,0.0,1.0,1.0
68458,17.0,96.0,1.0,0.6,0.5
68459,17.0,96.0,2.0,0.4,0.5
68460,17.0,97.0,0.0,1.0,1.0
68461,17.0,97.0,1.0,0.6,0.5
68462,17.0,97.0,2.0,0.4,0.5
68463,17.0,98.0,0.0,1.0,1.0
68464,17.0,98.0,1.0,0.6,0.5
68465,17.0,98.0,2.0,0.4,0.5
68466,17.0,99.0,0.0,1.0,1.0
68467,17.0,99.0,1.0,0.6,0.5
68468,17.0,99.0,2.0,0.4,0.5
68469,17.0,100.0,0.0,1.0,1.0
68470,17.0,100.0,1.0,0.6,0.5
68471,17.0,100.0,2.0,0.4,0.5
68472,17.0,101.0,0.0,1.0,1.0
68473,17.0,101.0,1.0,0.6,0.5
68474,17.0,101.0,2.0,0.4,0.5
68475,17.0,102.0,0.0,1.0,1.0
68476,17.0,102.0,1.0,0.6,0.5
68477,17.0,102.0,2.0,0.4,0.5
68478,17.0,103.0,0.0,1.0,1.0
68479,17.0,103.0,1.0,0.6,0.5
68480,17.0,103.0,2.0,0.4,0.5
68481,17.0,104.0,0.0,1.0,1.0
68482,17.0,104.0,1.0,0.6,0.5
68483,17.0,104.0,2.0,0.4,0.5
68484,17.0,105.0,0.0,1.0,1.0
68485,17.0,105.0,1.0,0.6,0.5
68486,17.0,105.0,2.0,0.4,0.5
68487,17.0,106.0,0.0,1.0,1.0
68488,17.0,106.0,1.0,0.6,0.5
68489,17.0,106.0,2.0,0.4,0.5
68490,17.0,107.0,0.0,1.0,1.0
68491,17.0,107.0,1.0,0.6,0.5
68492,17.0,107.0,2.0,0.4,0.5
68493,17.0,108.0,0.0,1.0,1.0
68494,17.0,108.0,1.0,0.6,0.5
68495,17.0,108.0,2.0,0.4,0.5
68496,17.0,109.0,0.0,1.0,1.0
68497,17.0,109.0,1.0,0.6,0.5
68498,17.0,109.0,2.0,0.4,0.5
68499,17.0,110.0,0.0,1.0,1.0
68500,17.0,110.0,1.0,0.6,0.5
68501,17.0,110.0,2.0,0.4,0.5
68502,17.0,111.0,0.0,1.0,1.0
68503,17.0,111.0,1.0,0.6,0.5
68504,17.0,111.0,2.0,0.4,0.5
68505,17.0,112.0,0.0,1.0,1.0
68506,17.0,112.0,1.0,0.6,0.5
68507,17.0,112.0,2.0,0.4,0.5
68508,17.0,113.0,0.0,1.0,1.0
68509,17.0,113.0,1.0,0.6,0.5
68510,17.0,113.0,2.0,0.4,0.5
68511,17.0,114.0,0.0,1.0,1.0
68512,17.0,114.0,1.0,0.6,0.5
68513,17.0,114.0,2.0,0.4,0.5
68514,17.0,115.0,0.0,1.0,1.0
68515,17.0,115.0,1.0,0.6,0.5
68516,17.0,115.0,2.0,0.4,0.5
68517,17.0,116.0,0.0,1.0,1.0
68518,17.0,116.0,1.0,0.6,0.5
68519,17.0,116.0,2.0,0.4,0.5
68520,17.0,117.0,0.0,1.0,1.0
68521,17.0,117.0,1.0,0.6,0.5
68522,17.0,117.0,2.0,0.4,0.5
68523,17.0,118.0,0.0,1.0,1.0
68524,17.0,118.0,1.0,0.6,0.5
68525,17.0,118.0,2.0,0.4,0.5
68526,17.0,119.0,0.0,1.0,1.0
68527,17.0,119.0,1.0,0.6,0.5
68528,17.0,119.0,2.0,0.4,0.5
68529,17.0,120.0,0.0,1.0,1.0
68530,17.0,120.0,1.0,0.6,0.5
68531,17.0,120.0,2.0,0.4,0.5
68532,17.0,121.0,0.0,1.0,1.0
68533,17.0,121.0,1.0,0.6,0.5
68534,17.0,121.0,2.0,0.4,0.5
68535,17.0,122.0,0.0,1.0,1.0
68536,17.0,122.0,1.0,0.6,0.5
68537,17.0,122.0,2.0,0.4,0.5
68538,17.0,123.0,0.0,1.0,1.0
68539,17.0,123.0,1.0,0.6,0.5
68540,17.0,123.0,2.0,0.4,0.5
68541,17.0,124.0,0.0,1.0,1.0
68542,17.0,124.0,1.0,0.6,0.5
68543,17.0,124.0,2.0,0.4,0.5
68544,17.0,125.0,0.0,1.0,1.0
68545,17.0,125.0,1.0,0.6,0.5
68546,17.0,125.0,2.0,0.4,0.5
68547,17.0,126.0,0.0,1.0,1.0
68548,17.0,126.0,1.0,0.6,0.5
68549,17.0,126.0,2.0,0.4,0.5
68550,17.0,127.0,0.0,1.0,1.0
68551,17.0,127.0,1.0,0.6,0.5
68552,17.0,127.0,2.0,0.4,0.5
68553,17.0,128.0,0.0,1.0,1.0
68554,17.0,128.0,1.0,0.6,0.5
68555,17.0,128.0,2.0,0.4,0.5
68556,17.0,129.0,0.0,1.0,1.0
68557,17.0,129.0,1.0,0.6,0.5
68558,17.0,129.0,2.0,0.4,0.5
68559,17.0,130.0,0.0,1.0,1.0
68560,17.0,130.0,1.0,0.6,0.5
68561,17.0,130.0,2.0,0.4,0.5
68562,17.0,131.0,0.0,1.0,1.0
68563,17.0,131.0,1.0,0.6,0.5
68564,17.0,131.0,2.0,0.4,0.5
68565,17.0,132.0,0.0,1.0,1.0
68566,17.0,132.0,1.0,0.6,0.5
68567,17.0,132.0,2.0,0.4,0.5
68568,17.0,133.0,0.0,1.0,1.0
68569,17.0,133.0,1.0,0.6,0.5
68570,17.0,133.0,2.0,0.4,0.5
68571,17.0,134.0,0.0,1.0,1.0
68572,17.0,134.0,1.0,0.6,0.5
68573,17.0,134.0,2.0,0.4,0.5
68574,17.0,135.0,0.0,1.0,1.0
68575,17.0,135.0,1.0,0.6,0.5
68576,17.0,135.0,2.0,0.4,0.5
68577,17.0,136.0,0.0,1.0,1.0
68578,17.0,136.0,1.0,0.6,0.5
68579,17.0,136.0,2.0,0.4,0.5
68580,17.0,137.0,0.0,1.0,1.0
68581,17.0,137.0,1.0,0.6,0.5
68582,17.0,137.0,2.0,0.4,0.5
68583,17.0,138.0,0.0,1.0,1.0
68584,17.0,138.0,1.0,0.6,0.5
68585,17.0,138.0,2.0,0.4,0.5
68586,17.0,139.0,0.0,1.0,1.0
68587,17.0,139.0,1.0,0.6,0.5
68588,17.0,139.0,2.0,0.4,0.5
68589,17.0,140.0,0.0,1.0,1.0
68590,17.0,140.0,1.0,0.6,0.5
68591,17.0,140.0,2.0,0.4,0.5
68592,17.0,141.0,0.0,1.0,1.0
68593,17.0,141.0,1.0,0.6,0.5
68594,17.0,141.0,2.0,0.4,0.5
68595,17.0,142.0,0.0,1.0,1.0
68596,17.0,142.0,1.0,0.6,0.5
68597,17.0,142.0,2.0,0.4,0.5
68598,17.0,143.0,0.0,1.0,1.0
68599,17.0,143.0,1.0,0.6,0.5
68600,17.0,143.0,2.0,0.4,0.5
68601,17.0,144.0,0.0,1.0,1.0
68602,17.0,144.0,1.0,0.6,0.5
68603,17.0,144.0,2.0,0.4,0.5
68604,17.0,145.0,0.0,1.0,1.0
68605,17.0,145.0,1.0,0.6,0.5
68606,17.0,145.0,2.0,0.4,0.5
68607,17.0,146.0,0.0,1.0,1.0
68608,17.0,146.0,1.0,0.6,0.5
68609,17.0,146.0,2.0,0.4,0.5
68610,17.0,147.0,0.0,1.0,1.0
68611,17.0,147.0,1.0,0.6,0.5
68612,17.0,147.0,2.0,0.4,0.5
68613,17.0,148.0,0.0,1.0,1.0
68614,17.0,148.0,1.0,0.6,0.5
68615,17.0,148.0,2.0,0.4,0.5
68616,17.0,149.0,0.0,1.0,1.0
68617,17.0,149.0,1.0,0.6,0.5
68618,17.0,149.0,2.0,0.4,0.5
68619,17.0,150.0,0.0,1.0,1.0
68620,17.0,150.0,1.0,0.6,0.5
68621,17.0,150.0,2.0,0.4,0.5
68622,17.0,151.0,0.0,1.0,1.0
68623,17.0,151.0,1.0,0.6,0.5
68624,17.0,151.0,2.0,0.4,0.5
68625,17.0,152.0,0.0,1.0,1.0
68626,17.0,152.0,1.0,0.6,0.5
68627,17.0,152.0,2.0,0.4,0.5
68628,17.0,153.0,0.0,1.0,1.0
68629,17.0,153.0,1.0,0.6,0.5
68630,17.0,153.0,2.0,0.4,0.5
68631,17.0,154.0,0.0,1.0,1.0
68632,17.0,154.0,1.0,0.6,0.5
68633,17.0,154.0,2.0,0.4,0.5
68634,17.0,155.0,0.0,1.0,1.0
68635,17.0,155.0,1.0,0.6,0.5
68636,17.0,155.0,2.0,0.4,0.5
68637,17.0,156.0,0.0,1.0,1.0
68638,17.0,156.0,1.0,0.6,0.5
68639,17.0,156.0,2.0,0.4,0.5
68640,17.0,157.0,0.0,1.0,1.0
68641,17.0,157.0,1.0,0.6,0.5
68642,17.0,157.0,2.0,0.4,0.5
68643,17.0,158.0,0.0,1.0,1.0
68644,17.0,158.0,1.0,0.6,0.5
68645,17.0,158.0,2.0,0.4,0.5
68646,17.0,159.0,0.0,1.0,1.0
68647,17.0,159.0,1.0,0.6,0.5
68648,17.0,159.0,2.0,0.4,0.5
68649,17.0,160.0,0.0,1.0,1.0
68650,17.0,160.0,1.0,0.6,0.5
68651,17.0,160.0,2.0,0.4,0.5
68652,17.0,161.0,0.0,1.0,1.0
68653,17.0,161.0,1.0,0.6,0.5
68654,17.0,161.0,2.0,0.4,0.5
68655,17.0,162.0,0.0,1.0,1.0
68656,17.0,162.0,1.0,0.6,0.5
68657,17.0,162.0,2.0,0.4,0.5
68658,17.0,163.0,0.0,1.0,1.0
68659,17.0,163.0,1.0,0.6,0.5
68660,17.0,163.0,2.0,0.4,0.5
68661,17.0,164.0,0.0,1.0,1.0
68662,17.0,164.0,1.0,0.6,0.5
68663,17.0,164.0,2.0,0.4,0.5
68664,17.0,165.0,0.0,1.0,1.0
68665,17.0,165.0,1.0,0.6,0.5
68666,17.0,165.0,2.0,0.4,0.5
68667,17.0,166.0,0.0,1.0,1.0
68668,17.0,166.0,1.0,0.6,0.5
68669,17.0,166.0,2.0,0.4,0.5
68670,17.0,167.0,0.0,1.0,1.0
68671,17.0,167.0,1.0,0.6,0.5
68672,17.0,167.0,2.0,0.4,0.5
68673,17.0,168.0,0.0,1.0,1.0
68674,17.0,168.0,1.0,0.6,0.5
68675,17.0,168.0,2.0,0.4,0.5
68676,17.0,169.0,0.0,1.0,1.0
68677,17.0,169.0,1.0,0.6,0.5
68678,17.0,169.0,2.0,0.4,0.5
68679,17.0,170.0,0.0,1.0,1.0
68680,17.0,170.0,1.0,0.6,0.5
68681,17.0,170.0,2.0,0.4,0.5
68682,17.0,171.0,0.0,1.0,1.0
68683,17.0,171.0,1.0,0.6,0.5
68684,17.0,171.0,2.0,0.4,0.5
68685,17.0,172.0,0.0,1.0,1.0
68686,17.0,172.0,1.0,0.6,0.5
68687,17.0,172.0,2.0,0.4,0.5
68688,17.0,173.0,0.0,1.0,1.0
68689,17.0,173.0,1.0,0.6,0.5
68690,17.0,173.0,2.0,0.4,0.5
68691,17.0,174.0,0.0,1.0,1.0
68692,17.0,174.0,1.0,0.6,0.5
68693,17.0,174.0,2.0,0.4,0.5
68694,17.0,175.0,0.0,1.0,1.0
68695,17.0,175.0,1.0,0.6,0.5
68696,17.0,175.0,2.0,0.4,0.5
68697,17.0,176.0,0.0,1.0,1.0
68698,17.0,176.0,1.0,0.6,0.5
68699,17.0,176.0,2.0,0.4,0.5
68700,17.0,177.0,0.0,1.0,1.0
68701,17.0,177.0,1.0,0.6,0.5
68702,17.0,177.0,2.0,0.4,0.5
68703,17.0,178.0,0.0,1.0,1.0
68704,17.0,178.0,1.0,0.6,0.5
68705,17.0,178.0,2.0,0.4,0.5
68706,17.0,179.0,0.0,1.0,1.0
68707,17.0,179.0,1.0,0.6,0.5
68708,17.0,179.0,2.0,0.4,0.5
68709,17.0,180.0,0.0,1.0,1.0
68710,17.0,180.0,1.0,0.6,0.5
68711,17.0,180.0,2.0,0.4,0.5
68712,17.0,181.0,0.0,1.0,1.0
68713,17.0,181.0,1.0,0.6,0.5
68714,17.0,181.0,2.0,0.4,0.5
68715,17.0,182.0,0.0,1.0,1.0
68716,17.0,182.0,1.0,0.6,0.5
68717,17.0,182.0,2.0,0.4,0.5
68718,17.0,183.0,0.0,1.0,1.0
68719,17.0,183.0,1.0,0.6,0.5
68720,17.0,183.0,2.0,0.4,0.5
68721,17.0,184.0,0.0,1.0,1.0
68722,17.0,184.0,1.0,0.6,0.5
68723,17.0,184.0,2.0,0.4,0.5
68724,17.0,185.0,0.0,1.0,1.0
68725,17.0,185.0,1.0,0.6,0.5
68726,17.0,185.0,2.0,0.4,0.5
68727,17.0,186.0,0.0,1.0,1.0
68728,17.0,186.0,1.0,0.6,0.5
68729,17.0,186.0,2.0,0.4,0.5
68730,17.0,187.0,0.0,1.0,1.0
68731,17.0,187.0,1.0,0.6,0.5
68732,17.0,187.0,2.0,0.4,0.5
68733,17.0,188.0,0.0,1.0,1.0
68734,17.0,188.0,1.0,0.6,0.5
68735,17.0,188.0,2.0,0.4,0.5
68736,17.0,189.0,0.0,1.0,1.0
68737,17.0,189.0,1.0,0.6,0.5
68738,17.0,189.0,2.0,0.4,0.5
68739,17.0,190.0,0.0,1.0,1.0
68740,17.0,190.0,1.0,0.6,0.5
68741,17.0,190.0,2.0,0.4,0.5
68742,17.0,191.0,0.0,1.0,1.0
68743,17.0,191.0,1.0,0.6,0.5
68744,17.0,191.0,2.0,0.4,0.5
68745,17.0,192.0,0.0,1.0,1.0
68746,17.0,192.0,1.0,0.6,0.5
68747,17.0,192.0,2.0,0.4,0.5
68748,17.0,193.0,0.0,1.0,1.0
68749,17.0,193.0,1.0,0.6,0.5
68750,17.0,193.0,2.0,0.4,0.5
68751,17.0,194.0,0.0,1.0,1.0
68752,17.0,194.0,1.0,0.6,0.5
68753,17.0,194.0,2.0,0.4,0.5
68754,17.0,195.0,0.0,1.0,1.0
68755,17.0,195.0,1.0,0.6,0.5
68756,17.0,195.0,2.0,0.4,0.5
68757,17.0,196.0,0.0,1.0,1.0
68758,17.0,196.0,1.0,0.6,0.5
68759,17.0,196.0,2.0,0.4,0.5
68760,17.0,197.0,0.0,1.0,1.0
68761,17.0,197.0,1.0,0.6,0.5
68762,17.0,197.0,2.0,0.4,0.5
68763,17.0,198.0,0.0,1.0,1.0
68764,17.0,198.0,1.0,0.6,0.5
68765,17.0,198.0,2.0,0.4,0.5
68766,17.0,199.0,0.0,1.0,1.0
68767,17.0,199.0,1.0,0.6,0.5
68768,17.0,199.0,2.0,0.4,0.5
68769,17.0,200.0,0.0,1.0,1.0
68770,17.0,200.0,1.0,0.6,0.5
68771,17.0,200.0,2.0,0.4,0.5
68772,17.0,201.0,0.0,1.0,1.0
68773,17.0,201.0,1.0,0.6,0.5
68774,17.0,201.0,2.0,0.4,0.5
68775,17.0,202.0,0.0,1.0,1.0
68776,17.0,202.0,1.0,0.6,0.5
68777,17.0,202.0,2.0,0.4,0.5
68778,17.0,203.0,0.0,1.0,1.0
68779,17.0,203.0,1.0,0.6,0.5
68780,17.0,203.0,2.0,0.4,0.5
68781,17.0,204.0,0.0,1.0,1.0
68782,17.0,204.0,1.0,0.6,0.5
68783,17.0,204.0,2.0,0.4,0.5
68784,17.0,205.0,0.0,1.0,1.0
68785,17.0,205.0,1.0,0.6,0.5
68786,17.0,205.0,2.0,0.4,0.5
68787,17.0,206.0,0.0,1.0,1.0
68788,17.0,206.0,1.0,0.6,0.5
68789,17.0,206.0,2.0,0.4,0.5
68790,17.0,207.0,0.0,1.0,1.0
68791,17.0,207.0,1.0,0.6,0.5
68792,17.0,207.0,2.0,0.4,0.5
68793,17.0,208.0,0.0,1.0,1.0
68794,17.0,208.0,1.0,0.6,0.5
68795,17.0,208.0,2.0,0.4,0.5
68796,17.0,209.0,0.0,1.0,1.0
68797,17.0,209.0,1.0,0.6,0.5
68798,17.0,209.0,2.0,0.4,0.5
68799,17.0,210.0,0.0,1.0,1.0
68800,17.0,210.0,1.0,0.6,0.5
68801,17.0,210.0,2.0,0.4,0.5
68802,17.0,211.0,0.0,1.0,1.0
68803,17.0,211.0,1.0,0.6,0.5
68804,17.0,211.0,2.0,0.4,0.5
68805,17.0,212.0,0.0,1.0,1.0
68806,17.0,212.0,1.0,0.6,0.5
68807,17.0,212.0,2.0,0.4,0.5
68808,17.0,213.0,0.0,1.0,1.0
68809,17.0,213.0,1.0,0.6,0.5
68810,17.0,213.0,2.0,0.4,0.5
68811,17.0,214.0,0.0,1.0,1.0
68812,17.0,214.0,1.0,0.6,0.5
68813,17.0,214.0,2.0,0.4,0.5
68814,17.0,215.0,0.0,1.0,1.0
68815,17.0,215.0,1.0,0.6,0.5
68816,17.0,215.0,2.0,0.4,0.5
68817,17.0,216.0,0.0,1.0,1.0
68818,17.0,216.0,1.0,0.6,0.5
68819,17.0,216.0,2.0,0.4,0.5
68820,17.0,217.0,0.0,1.0,1.0
68821,17.0,217.0,1.0,0.6,0.5
68822,17.0,217.0,2.0,0.4,0.5
68823,17.0,218.0,0.0,1.0,1.0
68824,17.0,218.0,1.0,0.6,0.5
68825,17.0,218.0,2.0,0.4,0.5
68826,17.0,219.0,0.0,1.0,1.0
68827,17.0,219.0,1.0,0.6,0.5
68828,17.0,219.0,2.0,0.4,0.5
68829,17.0,220.0,0.0,1.0,1.0
68830,17.0,220.0,1.0,0.6,0.5
68831,17.0,220.0,2.0,0.4,0.5
68832,17.0,221.0,0.0,1.0,1.0
68833,17.0,221.0,1.0,0.6,0.5
68834,17.0,221.0,2.0,0.4,0.5
68835,17.0,222.0,0.0,1.0,1.0
68836,17.0,222.0,1.0,0.6,0.5
68837,17.0,222.0,2.0,0.4,0.5
68838,17.0,223.0,0.0,1.0,1.0
68839,17.0,223.0,1.0,0.6,0.5
68840,17.0,223.0,2.0,0.4,0.5
68841,17.0,224.0,0.0,1.0,1.0
68842,17.0,224.0,1.0,0.6,0.5
68843,17.0,224.0,2.0,0.4,0.5
68844,17.0,225.0,0.0,1.0,1.0
68845,17.0,225.0,1.0,0.6,0.5
68846,17.0,225.0,2.0,0.4,0.5
68847,17.0,226.0,0.0,1.0,1.0
68848,17.0,226.0,1.0,0.6,0.5
68849,17.0,226.0,2.0,0.4,0.5
68850,17.0,227.0,0.0,1.0,1.0
68851,17.0,227.0,1.0,0.6,0.5
68852,17.0,227.0,2.0,0.4,0.5
68853,17.0,228.0,0.0,1.0,1.0
68854,17.0,228.0,1.0,0.6,0.5
68855,17.0,228.0,2.0,0.4,0.5
68856,17.0,229.0,0.0,1.0,1.0
68857,17.0,229.0,1.0,0.6,0.5
68858,17.0,229.0,2.0,0.4,0.5
68859,17.0,230.0,0.0,1.0,1.0
68860,17.0,230.0,1.0,0.6,0.5
68861,17.0,230.0,2.0,0.4,0.5
68862,17.0,231.0,0.0,1.0,1.0
68863,17.0,231.0,1.0,0.6,0.5
68864,17.0,231.0,2.0,0.4,0.5
68865,17.0,232.0,0.0,1.0,1.0
68866,17.0,232.0,1.0,0.6,0.5
68867,17.0,232.0,2.0,0.4,0.5
68868,17.0,233.0,0.0,1.0,1.0
68869,17.0,233.0,1.0,0.6,0.5
68870,17.0,233.0,2.0,0.4,0.5
68871,17.0,234.0,0.0,1.0,1.0
68872,17.0,234.0,1.0,0.6,0.5
68873,17.0,234.0,2.0,0.4,0.5
68874,17.0,235.0,0.0,1.0,1.0
68875,17.0,235.0,1.0,0.6,0.5
68876,17.0,235.0,2.0,0.4,0.5
68877,17.0,236.0,0.0,1.0,1.0
68878,17.0,236.0,1.0,0.6,0.5
68879,17.0,236.0,2.0,0.4,0.5
68880,17.0,237.0,0.0,1.0,1.0
68881,17.0,237.0,1.0,0.6,0.5
68882,17.0,237.0,2.0,0.4,0.5
68883,17.0,238.0,0.0,1.0,1.0
68884,17.0,238.0,1.0,0.6,0.5
68885,17.0,238.0,2.0,0.4,0.5
68886,17.0,239.0,0.0,1.0,1.0
68887,17.0,239.0,1.0,0.6,0.5
68888,17.0,239.0,2.0,0.4,0.5
68889,17.0,240.0,0.0,1.0,1.0
68890,17.0,240.0,1.0,0.6,0.5
68891,17.0,240.0,2.0,0.4,0.5
68892,17.0,241.0,0.0,1.0,1.0
68893,17.0,241.0,1.0,0.6,0.5
68894,17.0,241.0,2.0,0.4,0.5
68895,17.0,242.0,0.0,1.0,1.0
68896,17.0,242.0,1.0,0.6,0.5
68897,17.0,242.0,2.0,0.4,0.5
68898,17.0,243.0,0.0,1.0,1.0
68899,17.0,243.0,1.0,0.6,0.5
68900,17.0,243.0,2.0,0.4,0.5
68901,17.0,244.0,0.0,1.0,1.0
68902,17.0,244.0,1.0,0.6,0.5
68903,17.0,244.0,2.0,0.4,0.5
68904,17.0,245.0,0.0,1.0,1.0
68905,17.0,245.0,1.0,0.6,0.5
68906,17.0,245.0,2.0,0.4,0.5
68907,17.0,246.0,0.0,1.0,1.0
68908,17.0,246.0,1.0,0.6,0.5
68909,17.0,246.0,2.0,0.4,0.5
68910,17.0,247.0,0.0,1.0,1.0
68911,17.0,247.0,1.0,0.6,0.5
68912,17.0,247.0,2.0,0.4,0.5
68913,17.0,248.0,0.0,1.0,1.0
68914,17.0,248.0,1.0,0.6,0.5
68915,17.0,248.0,2.0,0.4,0.5
68916,17.0,249.0,0.0,1.0,1.0
68917,17.0,249.0,1.0,0.6,0.5
68918,17.0,249.0,2.0,0.4,0.5
68919,17.0,250.0,0.0,1.0,1.0
68920,17.0,250.0,1.0,0.6,0.5
68921,17.0,250.0,2.0,0.4,0.5
68922,17.0,251.0,0.0,1.0,1.0
68923,17.0,251.0,1.0,0.6,0.5
68924,17.0,251.0,2.0,0.4,0.5
68925,17.0,252.0,0.0,1.0,1.0
68926,17.0,252.0,1.0,0.6,0.5
68927,17.0,252.0,2.0,0.4,0.5
68928,17.0,253.0,0.0,1.0,1.0
68929,17.0,253.0,1.0,0.6,0.5
68930,17.0,253.0,2.0,0.4,0.5
68931,17.0,254.0,0.0,1.0,1.0
68932,17.0,254.0,1.0,0.6,0.5
68933,17.0,254.0,2.0,0.4,0.5
68934,17.0,255.0,0.0,1.0,1.0
68935,17.0,255.0,1.0,0.6,0.5
68936,17.0,255.0,2.0,0.4,0.5
68937,17.0,256.0,0.0,1.0,1.0
68938,17.0,256.0,1.0,0.6,0.5
68939,17.0,256.0,2.0,0.4,0.5
68940,17.0,257.0,0.0,1.0,1.0
68941,17.0,257.0,1.0,0.6,0.5
68942,17.0,257.0,2.0,0.4,0.5
68943,17.0,258.0,0.0,1.0,1.0
68944,17.0,258.0,1.0,0.6,0.5
68945,17.0,258.0,2.0,0.4,0.5
68946,17.0,259.0,0.0,1.0,1.0
68947,17.0,259.0,1.0,0.6,0.5
68948,17.0,259.0,2.0,0.4,0.5
68949,17.0,260.0,0.0,1.0,1.0
68950,17.0,260.0,1.0,0.6,0.5
68951,17.0,260.0,2.0,0.4,0.5
68952,17.0,261.0,0.0,1.0,1.0
68953,17.0,261.0,1.0,0.6,0.5
68954,17.0,261.0,2.0,0.4,0.5
68955,17.0,262.0,0.0,1.0,1.0
68956,17.0,262.0,1.0,0.6,0.5
68957,17.0,262.0,2.0,0.4,0.5
68958,17.0,263.0,0.0,1.0,1.0
68959,17.0,263.0,1.0,0.6,0.5
68960,17.0,263.0,2.0,0.4,0.5
68961,17.0,264.0,0.0,1.0,1.0
68962,17.0,264.0,1.0,0.6,0.5
68963,17.0,264.0,2.0,0.4,0.5
68964,17.0,265.0,0.0,1.0,1.0
68965,17.0,265.0,1.0,0.6,0.5
68966,17.0,265.0,2.0,0.4,0.5
68967,17.0,266.0,0.0,1.0,1.0
68968,17.0,266.0,1.0,0.6,0.5
68969,17.0,266.0,2.0,0.4,0.5
68970,17.0,267.0,0.0,1.0,1.0
68971,17.0,267.0,1.0,0.6,0.5
68972,17.0,267.0,2.0,0.4,0.5
68973,17.0,268.0,0.0,1.0,1.0
68974,17.0,268.0,1.0,0.6,0.5
68975,17.0,268.0,2.0,0.4,0.5
68976,17.0,269.0,0.0,1.0,1.0
68977,17.0,269.0,1.0,0.6,0.5
68978,17.0,269.0,2.0,0.4,0.5
68979,17.0,270.0,0.0,1.0,1.0
68980,17.0,270.0,1.0,0.6,0.5
68981,17.0,270.0,2.0,0.4,0.5
68982,17.0,271.0,0.0,1.0,1.0
68983,17.0,271.0,1.0,0.6,0.5
68984,17.0,271.0,2.0,0.4,0.5
68985,17.0,272.0,0.0,1.0,1.0
68986,17.0,272.0,1.0,0.6,0.5
68987,17.0,272.0,2.0,0.4,0.5
68988,17.0,273.0,0.0,1.0,1.0
68989,17.0,273.0,1.0,0.6,0.5
68990,17.0,273.0,2.0,0.4,0.5
68991,17.0,274.0,0.0,1.0,1.0
68992,17.0,274.0,1.0,0.6,0.5
68993,17.0,274.0,2.0,0.4,0.5
68994,17.0,275.0,0.0,1.0,1.0
68995,17.0,275.0,1.0,0.6,0.5
68996,17.0,275.0,2.0,0.4,0.5
68997,17.0,276.0,0.0,1.0,1.0
68998,17.0,276.0,1.0,0.6,0.5
68999,17.0,276.0,2.0,0.4,0.5
69000,17.0,277.0,0.0,1.0,1.0
69001,17.0,277.0,1.0,0.6,0.5
69002,17.0,277.0,2.0,0.4,0.5
69003,17.0,278.0,0.0,1.0,1.0
69004,17.0,278.0,1.0,0.6,0.5
69005,17.0,278.0,2.0,0.4,0.5
69006,17.0,279.0,0.0,1.0,1.0
69007,17.0,279.0,1.0,0.6,0.5
69008,17.0,279.0,2.0,0.4,0.5
69009,17.0,280.0,0.0,1.0,1.0
69010,17.0,280.0,1.0,0.6,0.5
69011,17.0,280.0,2.0,0.4,0.5
69012,17.0,281.0,0.0,1.0,1.0
69013,17.0,281.0,1.0,0.6,0.5
69014,17.0,281.0,2.0,0.4,0.5
69015,17.0,282.0,0.0,1.0,1.0
69016,17.0,282.0,1.0,0.6,0.5
69017,17.0,282.0,2.0,0.4,0.5
69018,17.0,283.0,0.0,1.0,1.0
69019,17.0,283.0,1.0,0.6,0.5
69020,17.0,283.0,2.0,0.4,0.5
69021,17.0,284.0,0.0,1.0,1.0
69022,17.0,284.0,1.0,0.6,0.5
69023,17.0,284.0,2.0,0.4,0.5
69024,17.0,285.0,0.0,1.0,1.0
69025,17.0,285.0,1.0,0.6,0.5
69026,17.0,285.0,2.0,0.4,0.5
69027,17.0,286.0,0.0,1.0,1.0
69028,17.0,286.0,1.0,0.6,0.5
69029,17.0,286.0,2.0,0.4,0.5
69030,17.0,287.0,0.0,1.0,1.0
