,Run,Gen,PC,Score,Score4
85527,96.0,105.0,0.0,1.0,1.0
85528,96.0,105.0,1.0,0.5,0.5
85529,96.0,105.0,2.0,0.5,0.5
85530,96.0,106.0,0.0,1.0,1.0
85531,96.0,106.0,1.0,0.5,0.5
85532,96.0,106.0,2.0,0.5,0.5
85533,96.0,107.0,0.0,1.0,1.0
85534,96.0,107.0,1.0,0.5,0.5
85535,96.0,107.0,2.0,0.5,0.5
85536,96.0,108.0,0.0,1.0,1.0
85537,96.0,108.0,1.0,0.5,0.5
85538,96.0,108.0,2.0,0.5,0.5
85539,96.0,109.0,0.0,1.0,1.0
85540,96.0,109.0,1.0,0.5,0.5
85541,96.0,109.0,2.0,0.5,0.5
85542,96.0,110.0,0.0,1.0,1.0
85543,96.0,110.0,1.0,0.5,0.5
85544,96.0,110.0,2.0,0.5,0.5
85545,96.0,111.0,0.0,1.0,1.0
85546,96.0,111.0,1.0,0.5,0.5
85547,96.0,111.0,2.0,0.5,0.5
85548,96.0,112.0,0.0,1.0,1.0
85549,96.0,112.0,1.0,0.5,0.5
85550,96.0,112.0,2.0,0.5,0.5
85551,96.0,113.0,0.0,1.0,1.0
85552,96.0,113.0,1.0,0.5,0.5
85553,96.0,113.0,2.0,0.5,0.5
85554,96.0,114.0,0.0,1.0,1.0
85555,96.0,114.0,1.0,0.5,0.5
85556,96.0,114.0,2.0,0.5,0.5
85557,96.0,115.0,0.0,1.0,1.0
85558,96.0,115.0,1.0,0.5,0.5
85559,96.0,115.0,2.0,0.5,0.5
85560,96.0,116.0,0.0,1.0,1.0
85561,96.0,116.0,1.0,0.5,0.5
85562,96.0,116.0,2.0,0.5,0.5
85563,96.0,117.0,0.0,1.0,1.0
85564,96.0,117.0,1.0,0.5,0.5
85565,96.0,117.0,2.0,0.5,0.5
85566,96.0,118.0,0.0,1.0,1.0
85567,96.0,118.0,1.0,0.5,0.5
85568,96.0,118.0,2.0,0.5,0.5
85569,96.0,119.0,0.0,1.0,1.0
85570,96.0,119.0,1.0,0.5,0.5
85571,96.0,119.0,2.0,0.5,0.5
85572,96.0,120.0,0.0,1.0,1.0
85573,96.0,120.0,1.0,0.5,0.5
85574,96.0,120.0,2.0,0.5,0.5
85575,96.0,121.0,0.0,1.0,1.0
85576,96.0,121.0,1.0,0.5,0.5
85577,96.0,121.0,2.0,0.5,0.5
85578,96.0,122.0,0.0,1.0,1.0
85579,96.0,122.0,1.0,0.5,0.5
85580,96.0,122.0,2.0,0.5,0.5
85581,96.0,123.0,0.0,1.0,1.0
85582,96.0,123.0,1.0,0.5,0.5
85583,96.0,123.0,2.0,0.5,0.5
85584,96.0,124.0,0.0,1.0,1.0
85585,96.0,124.0,1.0,0.5,0.5
85586,96.0,124.0,2.0,0.5,0.5
85587,96.0,125.0,0.0,1.0,1.0
85588,96.0,125.0,1.0,0.5,0.5
85589,96.0,125.0,2.0,0.5,0.5
85590,96.0,126.0,0.0,1.0,1.0
85591,96.0,126.0,1.0,0.5,0.5
85592,96.0,126.0,2.0,0.5,0.5
85593,96.0,127.0,0.0,1.0,1.0
85594,96.0,127.0,1.0,0.5,0.5
85595,96.0,127.0,2.0,0.5,0.5
85596,96.0,128.0,0.0,1.0,1.0
85597,96.0,128.0,1.0,0.5,0.5
85598,96.0,128.0,2.0,0.5,0.5
85599,96.0,129.0,0.0,1.0,1.0
85600,96.0,129.0,1.0,0.5,0.5
85601,96.0,129.0,2.0,0.5,0.5
85602,96.0,130.0,0.0,1.0,1.0
85603,96.0,130.0,1.0,0.5,0.5
85604,96.0,130.0,2.0,0.5,0.5
85605,96.0,131.0,0.0,1.0,1.0
85606,96.0,131.0,1.0,0.5,0.5
85607,96.0,131.0,2.0,0.5,0.5
85608,96.0,132.0,0.0,1.0,1.0
85609,96.0,132.0,1.0,0.5,0.5
85610,96.0,132.0,2.0,0.5,0.5
85611,96.0,133.0,0.0,1.0,1.0
85612,96.0,133.0,1.0,0.5,0.5
85613,96.0,133.0,2.0,0.5,0.5
85614,96.0,134.0,0.0,1.0,1.0
85615,96.0,134.0,1.0,0.5,0.5
85616,96.0,134.0,2.0,0.5,0.5
85617,96.0,135.0,0.0,1.0,1.0
85618,96.0,135.0,1.0,0.5,0.5
85619,96.0,135.0,2.0,0.5,0.5
85620,96.0,136.0,0.0,1.0,1.0
85621,96.0,136.0,1.0,0.5,0.5
85622,96.0,136.0,2.0,0.5,0.5
85623,96.0,137.0,0.0,1.0,1.0
85624,96.0,137.0,1.0,0.5,0.5
85625,96.0,137.0,2.0,0.5,0.5
85626,96.0,138.0,0.0,1.0,1.0
85627,96.0,138.0,1.0,0.5,0.5
85628,96.0,138.0,2.0,0.5,0.5
85629,96.0,139.0,0.0,1.0,1.0
85630,96.0,139.0,1.0,0.5,0.5
85631,96.0,139.0,2.0,0.5,0.5
85632,96.0,140.0,0.0,1.0,1.0
85633,96.0,140.0,1.0,0.5,0.5
85634,96.0,140.0,2.0,0.5,0.5
85635,96.0,141.0,0.0,1.0,1.0
85636,96.0,141.0,1.0,0.5,0.5
85637,96.0,141.0,2.0,0.5,0.5
85638,96.0,142.0,0.0,1.0,1.0
85639,96.0,142.0,1.0,0.5,0.5
85640,96.0,142.0,2.0,0.5,0.5
85641,96.0,143.0,0.0,1.0,1.0
85642,96.0,143.0,1.0,0.5,0.5
85643,96.0,143.0,2.0,0.5,0.5
85644,96.0,144.0,0.0,1.0,1.0
85645,96.0,144.0,1.0,0.5,0.5
85646,96.0,144.0,2.0,0.5,0.5
85647,96.0,145.0,0.0,1.0,1.0
85648,96.0,145.0,1.0,0.5,0.5
85649,96.0,145.0,2.0,0.5,0.5
85650,96.0,146.0,0.0,1.0,1.0
85651,96.0,146.0,1.0,0.5,0.5
85652,96.0,146.0,2.0,0.5,0.5
85653,96.0,147.0,0.0,1.0,1.0
85654,96.0,147.0,1.0,0.5,0.5
85655,96.0,147.0,2.0,0.5,0.5
85656,96.0,148.0,0.0,1.0,1.0
85657,96.0,148.0,1.0,0.5,0.5
85658,96.0,148.0,2.0,0.5,0.5
85659,96.0,149.0,0.0,1.0,1.0
85660,96.0,149.0,1.0,0.5,0.5
85661,96.0,149.0,2.0,0.5,0.5
85662,96.0,150.0,0.0,1.0,1.0
85663,96.0,150.0,1.0,0.5,0.5
85664,96.0,150.0,2.0,0.5,0.5
85665,96.0,151.0,0.0,1.0,1.0
85666,96.0,151.0,1.0,0.5,0.5
85667,96.0,151.0,2.0,0.5,0.5
85668,96.0,152.0,0.0,1.0,1.0
85669,96.0,152.0,1.0,0.5,0.5
85670,96.0,152.0,2.0,0.5,0.5
85671,96.0,153.0,0.0,1.0,1.0
85672,96.0,153.0,1.0,0.5,0.5
85673,96.0,153.0,2.0,0.5,0.5
85674,96.0,154.0,0.0,1.0,1.0
85675,96.0,154.0,1.0,0.5,0.5
85676,96.0,154.0,2.0,0.5,0.5
85677,96.0,155.0,0.0,1.0,1.0
85678,96.0,155.0,1.0,0.5,0.5
85679,96.0,155.0,2.0,0.5,0.5
85680,96.0,156.0,0.0,1.0,1.0
85681,96.0,156.0,1.0,0.5,0.5
85682,96.0,156.0,2.0,0.5,0.5
85683,96.0,157.0,0.0,1.0,1.0
85684,96.0,157.0,1.0,0.5,0.5
85685,96.0,157.0,2.0,0.5,0.5
85686,96.0,158.0,0.0,1.0,1.0
85687,96.0,158.0,1.0,0.5,0.5
85688,96.0,158.0,2.0,0.5,0.5
85689,96.0,159.0,0.0,1.0,1.0
85690,96.0,159.0,1.0,0.5,0.5
85691,96.0,159.0,2.0,0.5,0.5
85692,96.0,160.0,0.0,1.0,1.0
85693,96.0,160.0,1.0,0.5,0.5
85694,96.0,160.0,2.0,0.5,0.5
85695,96.0,161.0,0.0,1.0,1.0
85696,96.0,161.0,1.0,0.5,0.5
85697,96.0,161.0,2.0,0.5,0.5
85698,96.0,162.0,0.0,1.0,1.0
85699,96.0,162.0,1.0,0.5,0.5
85700,96.0,162.0,2.0,0.5,0.5
85701,96.0,163.0,0.0,1.0,1.0
85702,96.0,163.0,1.0,0.5,0.5
85703,96.0,163.0,2.0,0.5,0.5
85704,96.0,164.0,0.0,1.0,1.0
85705,96.0,164.0,1.0,0.5,0.5
85706,96.0,164.0,2.0,0.5,0.5
85707,96.0,165.0,0.0,1.0,1.0
85708,96.0,165.0,1.0,0.5,0.5
85709,96.0,165.0,2.0,0.5,0.5
85710,96.0,166.0,0.0,1.0,1.0
85711,96.0,166.0,1.0,0.5,0.5
85712,96.0,166.0,2.0,0.5,0.5
85713,96.0,167.0,0.0,1.0,1.0
85714,96.0,167.0,1.0,0.5,0.5
85715,96.0,167.0,2.0,0.5,0.5
85716,96.0,168.0,0.0,1.0,1.0
85717,96.0,168.0,1.0,0.5,0.5
85718,96.0,168.0,2.0,0.5,0.5
85719,96.0,169.0,0.0,1.0,1.0
85720,96.0,169.0,1.0,0.5,0.5
85721,96.0,169.0,2.0,0.5,0.5
85722,96.0,170.0,0.0,1.0,1.0
85723,96.0,170.0,1.0,0.5,0.5
85724,96.0,170.0,2.0,0.5,0.5
85725,96.0,171.0,0.0,1.0,1.0
85726,96.0,171.0,1.0,0.5,0.5
85727,96.0,171.0,2.0,0.5,0.5
85728,96.0,172.0,0.0,1.0,1.0
85729,96.0,172.0,1.0,0.5,0.5
85730,96.0,172.0,2.0,0.5,0.5
85731,96.0,173.0,0.0,1.0,1.0
85732,96.0,173.0,1.0,0.5,0.5
85733,96.0,173.0,2.0,0.5,0.5
85734,96.0,174.0,0.0,1.0,1.0
85735,96.0,174.0,1.0,0.5,0.5
85736,96.0,174.0,2.0,0.5,0.5
85737,96.0,175.0,0.0,1.0,1.0
85738,96.0,175.0,1.0,0.5,0.5
85739,96.0,175.0,2.0,0.5,0.5
85740,96.0,176.0,0.0,1.0,1.0
85741,96.0,176.0,1.0,0.5,0.5
85742,96.0,176.0,2.0,0.5,0.5
85743,96.0,177.0,0.0,1.0,1.0
85744,96.0,177.0,1.0,0.5,0.5
85745,96.0,177.0,2.0,0.5,0.5
85746,96.0,178.0,0.0,1.0,1.0
85747,96.0,178.0,1.0,0.5,0.5
85748,96.0,178.0,2.0,0.5,0.5
85749,96.0,179.0,0.0,1.0,1.0
85750,96.0,179.0,1.0,0.5,0.5
85751,96.0,179.0,2.0,0.5,0.5
85752,96.0,180.0,0.0,1.0,1.0
85753,96.0,180.0,1.0,0.5,0.5
85754,96.0,180.0,2.0,0.5,0.5
85755,96.0,181.0,0.0,1.0,1.0
85756,96.0,181.0,1.0,0.5,0.5
85757,96.0,181.0,2.0,0.5,0.5
85758,96.0,182.0,0.0,1.0,1.0
85759,96.0,182.0,1.0,0.5,0.5
85760,96.0,182.0,2.0,0.5,0.5
85761,96.0,183.0,0.0,1.0,1.0
85762,96.0,183.0,1.0,0.5,0.5
85763,96.0,183.0,2.0,0.5,0.5
85764,96.0,184.0,0.0,1.0,1.0
85765,96.0,184.0,1.0,0.5,0.5
85766,96.0,184.0,2.0,0.5,0.5
85767,96.0,185.0,0.0,1.0,1.0
85768,96.0,185.0,1.0,0.5,0.5
85769,96.0,185.0,2.0,0.5,0.5
85770,96.0,186.0,0.0,1.0,1.0
85771,96.0,186.0,1.0,0.5,0.5
85772,96.0,186.0,2.0,0.5,0.5
85773,96.0,187.0,0.0,1.0,1.0
85774,96.0,187.0,1.0,0.5,0.5
85775,96.0,187.0,2.0,0.5,0.5
85776,96.0,188.0,0.0,1.0,1.0
85777,96.0,188.0,1.0,0.5,0.5
85778,96.0,188.0,2.0,0.5,0.5
85779,96.0,189.0,0.0,1.0,1.0
85780,96.0,189.0,1.0,0.5,0.5
85781,96.0,189.0,2.0,0.5,0.5
85782,96.0,190.0,0.0,1.0,1.0
85783,96.0,190.0,1.0,0.5,0.5
85784,96.0,190.0,2.0,0.5,0.5
85785,96.0,191.0,0.0,1.0,1.0
85786,96.0,191.0,1.0,0.5,0.5
85787,96.0,191.0,2.0,0.5,0.5
85788,96.0,192.0,0.0,1.0,1.0
85789,96.0,192.0,1.0,0.5,0.5
85790,96.0,192.0,2.0,0.5,0.5
85791,96.0,193.0,0.0,1.0,1.0
85792,96.0,193.0,1.0,0.5,0.5
85793,96.0,193.0,2.0,0.5,0.5
85794,96.0,194.0,0.0,1.0,1.0
85795,96.0,194.0,1.0,0.5,0.5
85796,96.0,194.0,2.0,0.5,0.5
85797,96.0,195.0,0.0,1.0,1.0
85798,96.0,195.0,1.0,0.5,0.5
85799,96.0,195.0,2.0,0.5,0.5
85800,96.0,196.0,0.0,1.0,1.0
85801,96.0,196.0,1.0,0.5,0.5
85802,96.0,196.0,2.0,0.5,0.5
85803,96.0,197.0,0.0,1.0,1.0
85804,96.0,197.0,1.0,0.5,0.5
85805,96.0,197.0,2.0,0.5,0.5
85806,96.0,198.0,0.0,1.0,1.0
85807,96.0,198.0,1.0,0.5,0.5
85808,96.0,198.0,2.0,0.5,0.5
85809,96.0,199.0,0.0,1.0,1.0
85810,96.0,199.0,1.0,0.5,0.5
85811,96.0,199.0,2.0,0.5,0.5
85812,96.0,200.0,0.0,1.0,1.0
85813,96.0,200.0,1.0,0.5,0.5
85814,96.0,200.0,2.0,0.5,0.5
85815,96.0,201.0,0.0,1.0,1.0
85816,96.0,201.0,1.0,0.5,0.5
85817,96.0,201.0,2.0,0.5,0.5
85818,96.0,202.0,0.0,1.0,1.0
85819,96.0,202.0,1.0,0.5,0.5
85820,96.0,202.0,2.0,0.5,0.5
85821,96.0,203.0,0.0,1.0,1.0
85822,96.0,203.0,1.0,0.5,0.5
85823,96.0,203.0,2.0,0.5,0.5
85824,96.0,204.0,0.0,1.0,1.0
85825,96.0,204.0,1.0,0.5,0.5
85826,96.0,204.0,2.0,0.5,0.5
85827,96.0,205.0,0.0,1.0,1.0
85828,96.0,205.0,1.0,0.5,0.5
85829,96.0,205.0,2.0,0.5,0.5
85830,96.0,206.0,0.0,1.0,1.0
85831,96.0,206.0,1.0,0.5,0.5
85832,96.0,206.0,2.0,0.5,0.5
85833,96.0,207.0,0.0,1.0,1.0
85834,96.0,207.0,1.0,0.5,0.5
85835,96.0,207.0,2.0,0.5,0.5
85836,96.0,208.0,0.0,1.0,1.0
85837,96.0,208.0,1.0,0.5,0.5
85838,96.0,208.0,2.0,0.5,0.5
85839,96.0,209.0,0.0,1.0,1.0
85840,96.0,209.0,1.0,0.5,0.5
85841,96.0,209.0,2.0,0.5,0.5
85842,96.0,210.0,0.0,1.0,1.0
85843,96.0,210.0,1.0,0.5,0.5
85844,96.0,210.0,2.0,0.5,0.5
85845,96.0,211.0,0.0,1.0,1.0
85846,96.0,211.0,1.0,0.5,0.5
85847,96.0,211.0,2.0,0.5,0.5
85848,96.0,212.0,0.0,1.0,1.0
85849,96.0,212.0,1.0,0.5,0.5
85850,96.0,212.0,2.0,0.5,0.5
85851,96.0,213.0,0.0,1.0,1.0
85852,96.0,213.0,1.0,0.5,0.5
85853,96.0,213.0,2.0,0.5,0.5
85854,96.0,214.0,0.0,1.0,1.0
85855,96.0,214.0,1.0,0.5,0.5
85856,96.0,214.0,2.0,0.5,0.5
85857,96.0,215.0,0.0,1.0,1.0
85858,96.0,215.0,1.0,0.5,0.5
85859,96.0,215.0,2.0,0.5,0.5
85860,96.0,216.0,0.0,1.0,1.0
85861,96.0,216.0,1.0,0.5,0.5
85862,96.0,216.0,2.0,0.5,0.5
85863,96.0,217.0,0.0,1.0,1.0
85864,96.0,217.0,1.0,0.5,0.5
85865,96.0,217.0,2.0,0.5,0.5
85866,96.0,218.0,0.0,1.0,1.0
85867,96.0,218.0,1.0,0.5,0.5
85868,96.0,218.0,2.0,0.5,0.5
85869,96.0,219.0,0.0,1.0,1.0
85870,96.0,219.0,1.0,0.5,0.5
85871,96.0,219.0,2.0,0.5,0.5
85872,96.0,220.0,0.0,1.0,1.0
85873,96.0,220.0,1.0,0.5,0.5
85874,96.0,220.0,2.0,0.5,0.5
85875,96.0,221.0,0.0,1.0,1.0
85876,96.0,221.0,1.0,0.5,0.5
85877,96.0,221.0,2.0,0.5,0.5
85878,96.0,222.0,0.0,1.0,1.0
85879,96.0,222.0,1.0,0.5,0.5
85880,96.0,222.0,2.0,0.5,0.5
85881,96.0,223.0,0.0,1.0,1.0
85882,96.0,223.0,1.0,0.5,0.5
85883,96.0,223.0,2.0,0.5,0.5
85884,96.0,224.0,0.0,1.0,1.0
85885,96.0,224.0,1.0,0.5,0.5
85886,96.0,224.0,2.0,0.5,0.5
85887,96.0,225.0,0.0,1.0,1.0
85888,96.0,225.0,1.0,0.5,0.5
85889,96.0,225.0,2.0,0.5,0.5
85890,96.0,226.0,0.0,1.0,1.0
85891,96.0,226.0,1.0,0.5,0.5
85892,96.0,226.0,2.0,0.5,0.5
85893,96.0,227.0,0.0,1.0,1.0
85894,96.0,227.0,1.0,0.5,0.5
85895,96.0,227.0,2.0,0.5,0.5
85896,96.0,228.0,0.0,1.0,1.0
85897,96.0,228.0,1.0,0.5,0.5
85898,96.0,228.0,2.0,0.5,0.5
85899,96.0,229.0,0.0,1.0,1.0
85900,96.0,229.0,1.0,0.5,0.5
85901,96.0,229.0,2.0,0.5,0.5
85902,96.0,230.0,0.0,1.0,1.0
85903,96.0,230.0,1.0,0.5,0.5
85904,96.0,230.0,2.0,0.5,0.5
85905,96.0,231.0,0.0,1.0,1.0
85906,96.0,231.0,1.0,0.5,0.5
85907,96.0,231.0,2.0,0.5,0.5
85908,96.0,232.0,0.0,1.0,1.0
85909,96.0,232.0,1.0,0.5,0.5
85910,96.0,232.0,2.0,0.5,0.5
85911,96.0,233.0,0.0,1.0,1.0
85912,96.0,233.0,1.0,0.5,0.5
85913,96.0,233.0,2.0,0.5,0.5
85914,96.0,234.0,0.0,1.0,1.0
85915,96.0,234.0,1.0,0.5,0.5
85916,96.0,234.0,2.0,0.5,0.5
85917,96.0,235.0,0.0,1.0,1.0
85918,96.0,235.0,1.0,0.5,0.5
85919,96.0,235.0,2.0,0.5,0.5
85920,96.0,236.0,0.0,1.0,1.0
85921,96.0,236.0,1.0,0.5,0.5
85922,96.0,236.0,2.0,0.5,0.5
85923,96.0,237.0,0.0,1.0,1.0
85924,96.0,237.0,1.0,0.5,0.5
85925,96.0,237.0,2.0,0.5,0.5
85926,96.0,238.0,0.0,1.0,1.0
85927,96.0,238.0,1.0,0.5,0.5
85928,96.0,238.0,2.0,0.5,0.5
85929,96.0,239.0,0.0,1.0,1.0
85930,96.0,239.0,1.0,0.5,0.5
85931,96.0,239.0,2.0,0.5,0.5
85932,96.0,240.0,0.0,1.0,1.0
85933,96.0,240.0,1.0,0.5,0.5
85934,96.0,240.0,2.0,0.5,0.5
85935,96.0,241.0,0.0,1.0,1.0
85936,96.0,241.0,1.0,0.5,0.5
85937,96.0,241.0,2.0,0.5,0.5
85938,96.0,242.0,0.0,1.0,1.0
85939,96.0,242.0,1.0,0.5,0.5
85940,96.0,242.0,2.0,0.5,0.5
85941,96.0,243.0,0.0,1.0,1.0
85942,96.0,243.0,1.0,0.5,0.5
85943,96.0,243.0,2.0,0.5,0.5
85944,96.0,244.0,0.0,1.0,1.0
85945,96.0,244.0,1.0,0.5,0.5
85946,96.0,244.0,2.0,0.5,0.5
85947,96.0,245.0,0.0,1.0,1.0
85948,96.0,245.0,1.0,0.5,0.5
85949,96.0,245.0,2.0,0.5,0.5
85950,96.0,246.0,0.0,1.0,1.0
85951,96.0,246.0,1.0,0.5,0.5
85952,96.0,246.0,2.0,0.5,0.5
85953,96.0,247.0,0.0,1.0,1.0
85954,96.0,247.0,1.0,0.5,0.5
85955,96.0,247.0,2.0,0.5,0.5
85956,96.0,248.0,0.0,1.0,1.0
85957,96.0,248.0,1.0,0.5,0.5
85958,96.0,248.0,2.0,0.5,0.5
85959,96.0,249.0,0.0,1.0,1.0
85960,96.0,249.0,1.0,0.5,0.5
85961,96.0,249.0,2.0,0.5,0.5
85962,96.0,250.0,0.0,1.0,1.0
85963,96.0,250.0,1.0,0.5,0.5
85964,96.0,250.0,2.0,0.5,0.5
85965,96.0,251.0,0.0,1.0,1.0
85966,96.0,251.0,1.0,0.5,0.5
85967,96.0,251.0,2.0,0.5,0.5
85968,96.0,252.0,0.0,1.0,1.0
85969,96.0,252.0,1.0,0.5,0.5
85970,96.0,252.0,2.0,0.5,0.5
85971,96.0,253.0,0.0,1.0,1.0
85972,96.0,253.0,1.0,0.5,0.5
85973,96.0,253.0,2.0,0.5,0.5
85974,96.0,254.0,0.0,1.0,1.0
85975,96.0,254.0,1.0,0.5,0.5
85976,96.0,254.0,2.0,0.5,0.5
85977,96.0,255.0,0.0,1.0,1.0
85978,96.0,255.0,1.0,0.5,0.5
85979,96.0,255.0,2.0,0.5,0.5
85980,96.0,256.0,0.0,1.0,1.0
85981,96.0,256.0,1.0,0.5,0.5
85982,96.0,256.0,2.0,0.5,0.5
85983,96.0,257.0,0.0,1.0,1.0
85984,96.0,257.0,1.0,0.5,0.5
85985,96.0,257.0,2.0,0.5,0.5
85986,96.0,258.0,0.0,1.0,1.0
85987,96.0,258.0,1.0,0.5,0.5
85988,96.0,258.0,2.0,0.5,0.5
85989,96.0,259.0,0.0,1.0,1.0
85990,96.0,259.0,1.0,0.5,0.5
85991,96.0,259.0,2.0,0.5,0.5
85992,96.0,260.0,0.0,1.0,1.0
85993,96.0,260.0,1.0,0.5,0.5
85994,96.0,260.0,2.0,0.5,0.5
85995,96.0,261.0,0.0,1.0,1.0
85996,96.0,261.0,1.0,0.5,0.5
85997,96.0,261.0,2.0,0.5,0.5
85998,96.0,262.0,0.0,1.0,1.0
85999,96.0,262.0,1.0,0.5,0.5
86000,96.0,262.0,2.0,0.5,0.5
86001,96.0,263.0,0.0,1.0,1.0
86002,96.0,263.0,1.0,0.5,0.5
86003,96.0,263.0,2.0,0.5,0.5
86004,96.0,264.0,0.0,1.0,1.0
86005,96.0,264.0,1.0,0.5,0.5
86006,96.0,264.0,2.0,0.5,0.5
86007,96.0,265.0,0.0,1.0,1.0
86008,96.0,265.0,1.0,0.5,0.5
86009,96.0,265.0,2.0,0.5,0.5
86010,96.0,266.0,0.0,1.0,1.0
86011,96.0,266.0,1.0,0.5,0.5
86012,96.0,266.0,2.0,0.5,0.5
86013,96.0,267.0,0.0,1.0,1.0
86014,96.0,267.0,1.0,0.5,0.5
86015,96.0,267.0,2.0,0.5,0.5
86016,96.0,268.0,0.0,1.0,1.0
86017,96.0,268.0,1.0,0.5,0.5
86018,96.0,268.0,2.0,0.5,0.5
86019,96.0,269.0,0.0,1.0,1.0
86020,96.0,269.0,1.0,0.5,0.5
86021,96.0,269.0,2.0,0.5,0.5
86022,96.0,270.0,0.0,1.0,1.0
86023,96.0,270.0,1.0,0.5,0.5
86024,96.0,270.0,2.0,0.5,0.5
86025,96.0,271.0,0.0,1.0,1.0
86026,96.0,271.0,1.0,0.5,0.5
86027,96.0,271.0,2.0,0.5,0.5
86028,96.0,272.0,0.0,1.0,1.0
86029,96.0,272.0,1.0,0.5,0.5
86030,96.0,272.0,2.0,0.5,0.5
86031,96.0,273.0,0.0,1.0,1.0
86032,96.0,273.0,1.0,0.5,0.5
86033,96.0,273.0,2.0,0.5,0.5
86034,96.0,274.0,0.0,1.0,1.0
86035,96.0,274.0,1.0,0.5,0.5
86036,96.0,274.0,2.0,0.5,0.5
86037,96.0,275.0,0.0,1.0,1.0
86038,96.0,275.0,1.0,0.5,0.5
86039,96.0,275.0,2.0,0.5,0.5
86040,96.0,276.0,0.0,1.0,1.0
86041,96.0,276.0,1.0,0.5,0.5
86042,96.0,276.0,2.0,0.5,0.5
86043,96.0,277.0,0.0,1.0,1.0
86044,96.0,277.0,1.0,0.5,0.5
86045,96.0,277.0,2.0,0.5,0.5
86046,96.0,278.0,0.0,1.0,1.0
86047,96.0,278.0,1.0,0.5,0.5
86048,96.0,278.0,2.0,0.5,0.5
86049,96.0,279.0,0.0,1.0,1.0
86050,96.0,279.0,1.0,0.5,0.5
86051,96.0,279.0,2.0,0.5,0.5
86052,96.0,280.0,0.0,1.0,1.0
86053,96.0,280.0,1.0,0.5,0.5
86054,96.0,280.0,2.0,0.5,0.5
86055,96.0,281.0,0.0,1.0,1.0
86056,96.0,281.0,1.0,0.5,0.5
86057,96.0,281.0,2.0,0.5,0.5
86058,96.0,282.0,0.0,1.0,1.0
86059,96.0,282.0,1.0,0.5,0.5
86060,96.0,282.0,2.0,0.5,0.5
86061,96.0,283.0,0.0,1.0,1.0
86062,96.0,283.0,1.0,0.5,0.5
86063,96.0,283.0,2.0,0.5,0.5
86064,96.0,284.0,0.0,1.0,1.0
86065,96.0,284.0,1.0,0.5,0.5
86066,96.0,284.0,2.0,0.5,0.5
86067,96.0,285.0,0.0,1.0,1.0
86068,96.0,285.0,1.0,0.5,0.5
86069,96.0,285.0,2.0,0.5,0.5
86070,96.0,286.0,0.0,1.0,1.0
86071,96.0,286.0,1.0,0.5,0.5
86072,96.0,286.0,2.0,0.5,0.5
86073,96.0,287.0,0.0,1.0,1.0
86074,96.0,287.0,1.0,0.5,0.5
86075,96.0,287.0,2.0,0.5,0.5
86076,96.0,288.0,0.0,1.0,1.0
86077,96.0,288.0,1.0,0.5,0.5
86078,96.0,288.0,2.0,0.5,0.5
86079,96.0,289.0,0.0,1.0,1.0
86080,96.0,289.0,1.0,0.5,0.5
86081,96.0,289.0,2.0,0.5,0.5
86082,96.0,290.0,0.0,1.0,1.0
86083,96.0,290.0,1.0,0.5,0.5
86084,96.0,290.0,2.0,0.5,0.5
86085,96.0,291.0,0.0,1.0,1.0
86086,96.0,291.0,1.0,0.5,0.5
86087,96.0,291.0,2.0,0.5,0.5
86088,96.0,292.0,0.0,1.0,1.0
86089,96.0,292.0,1.0,0.5,0.5
86090,96.0,292.0,2.0,0.5,0.5
86091,96.0,293.0,0.0,1.0,1.0
86092,96.0,293.0,1.0,0.5,0.5
86093,96.0,293.0,2.0,0.5,0.5
86094,96.0,294.0,0.0,1.0,1.0
86095,96.0,294.0,1.0,0.5,0.5
86096,96.0,294.0,2.0,0.5,0.5
86097,96.0,295.0,0.0,1.0,1.0
86098,96.0,295.0,1.0,0.5,0.5
86099,96.0,295.0,2.0,0.5,0.5
86100,96.0,296.0,0.0,1.0,1.0
86101,96.0,296.0,1.0,0.5,0.5
86102,96.0,296.0,2.0,0.5,0.5
86103,96.0,297.0,0.0,1.0,1.0
86104,96.0,297.0,1.0,0.5,0.5
86105,96.0,297.0,2.0,0.5,0.5
86106,96.0,298.0,0.0,1.0,1.0
86107,96.0,298.0,1.0,0.5,0.5
86108,96.0,298.0,2.0,0.5,0.5
86109,96.0,299.0,0.0,1.0,1.0
86110,96.0,299.0,1.0,0.5,0.5
86111,96.0,299.0,2.0,0.5,0.5
86112,97.0,1.0,0.0,1.0,1.0
86113,97.0,1.0,1.0,0.592,0.5
86114,97.0,1.0,2.0,0.472,0.5
86115,97.0,2.0,0.0,1.0,1.0
86116,97.0,2.0,1.0,0.556,0.5
86117,97.0,2.0,2.0,0.504,0.5
86118,97.0,3.0,0.0,0.972,0.975
86119,97.0,3.0,1.0,0.532,0.505
86120,97.0,3.0,2.0,0.548,0.53
86121,97.0,4.0,0.0,0.896,0.87
86122,97.0,4.0,1.0,0.516,0.58
86123,97.0,4.0,2.0,0.544,0.555
86124,97.0,5.0,0.0,0.904,0.925
86125,97.0,5.0,1.0,0.492,0.545
86126,97.0,5.0,2.0,0.536,0.595
86127,97.0,6.0,0.0,0.93,0.92
86128,97.0,6.0,1.0,0.518,0.535
86129,97.0,6.0,2.0,0.51,0.505
86130,97.0,7.0,0.0,0.916,0.91
86131,97.0,7.0,1.0,0.496,0.53
86132,97.0,7.0,2.0,0.504,0.52
86133,97.0,8.0,0.0,0.856,0.875
