,Run,Gen,PC,Score,Score4
64468,92.0,261.0,1.0,0.9,1.0
64469,92.0,261.0,2.0,0.6,0.75
64470,92.0,262.0,0.0,0.7,1.0
64471,92.0,262.0,1.0,0.9,1.0
64472,92.0,262.0,2.0,0.6,0.75
64473,92.0,263.0,0.0,0.7,1.0
64474,92.0,263.0,1.0,0.9,1.0
64475,92.0,263.0,2.0,0.6,0.75
64476,92.0,264.0,0.0,0.7,1.0
64477,92.0,264.0,1.0,0.9,1.0
64478,92.0,264.0,2.0,0.6,0.75
64479,92.0,265.0,0.0,0.7,1.0
64480,92.0,265.0,1.0,0.9,1.0
64481,92.0,265.0,2.0,0.6,0.75
64482,92.0,266.0,0.0,0.7,1.0
64483,92.0,266.0,1.0,0.9,1.0
64484,92.0,266.0,2.0,0.6,0.75
64485,92.0,267.0,0.0,0.7,1.0
64486,92.0,267.0,1.0,0.9,1.0
64487,92.0,267.0,2.0,0.6,0.75
64488,92.0,268.0,0.0,0.7,1.0
64489,92.0,268.0,1.0,0.9,1.0
64490,92.0,268.0,2.0,0.6,0.75
64491,92.0,269.0,0.0,0.7,1.0
64492,92.0,269.0,1.0,0.9,1.0
64493,92.0,269.0,2.0,0.6,0.75
64494,92.0,270.0,0.0,0.7,1.0
64495,92.0,270.0,1.0,0.9,1.0
64496,92.0,270.0,2.0,0.6,0.75
64497,92.0,271.0,0.0,0.7,1.0
64498,92.0,271.0,1.0,0.9,1.0
64499,92.0,271.0,2.0,0.6,0.75
64500,92.0,272.0,0.0,0.7,1.0
64501,92.0,272.0,1.0,0.9,1.0
64502,92.0,272.0,2.0,0.6,0.75
64503,92.0,273.0,0.0,0.7,1.0
64504,92.0,273.0,1.0,0.9,1.0
64505,92.0,273.0,2.0,0.6,0.75
64506,92.0,274.0,0.0,0.7,1.0
64507,92.0,274.0,1.0,0.9,1.0
64508,92.0,274.0,2.0,0.6,0.75
64509,92.0,275.0,0.0,0.7,1.0
64510,92.0,275.0,1.0,0.9,1.0
64511,92.0,275.0,2.0,0.6,0.75
64512,92.0,276.0,0.0,0.7,1.0
64513,92.0,276.0,1.0,0.9,1.0
64514,92.0,276.0,2.0,0.6,0.75
64515,92.0,277.0,0.0,0.7,1.0
64516,92.0,277.0,1.0,0.9,1.0
64517,92.0,277.0,2.0,0.6,0.75
64518,92.0,278.0,0.0,0.7,1.0
64519,92.0,278.0,1.0,0.9,1.0
64520,92.0,278.0,2.0,0.6,0.75
64521,92.0,279.0,0.0,0.7,1.0
64522,92.0,279.0,1.0,0.9,1.0
64523,92.0,279.0,2.0,0.6,0.75
64524,92.0,280.0,0.0,0.7,1.0
64525,92.0,280.0,1.0,0.9,1.0
64526,92.0,280.0,2.0,0.6,0.75
64527,92.0,281.0,0.0,0.7,1.0
64528,92.0,281.0,1.0,0.9,1.0
64529,92.0,281.0,2.0,0.6,0.75
64530,92.0,282.0,0.0,0.7,1.0
64531,92.0,282.0,1.0,0.9,1.0
64532,92.0,282.0,2.0,0.6,0.75
64533,92.0,283.0,0.0,0.7,1.0
64534,92.0,283.0,1.0,0.9,1.0
64535,92.0,283.0,2.0,0.6,0.75
64536,92.0,284.0,0.0,0.7,1.0
64537,92.0,284.0,1.0,0.9,1.0
64538,92.0,284.0,2.0,0.6,0.75
64539,92.0,285.0,0.0,0.7,1.0
64540,92.0,285.0,1.0,0.9,1.0
64541,92.0,285.0,2.0,0.6,0.75
64542,92.0,286.0,0.0,0.7,1.0
64543,92.0,286.0,1.0,0.9,1.0
64544,92.0,286.0,2.0,0.6,0.75
64545,92.0,287.0,0.0,0.7,1.0
64546,92.0,287.0,1.0,0.9,1.0
64547,92.0,287.0,2.0,0.6,0.75
64548,92.0,288.0,0.0,0.7,1.0
64549,92.0,288.0,1.0,0.9,1.0
64550,92.0,288.0,2.0,0.6,0.75
64551,92.0,289.0,0.0,0.7,1.0
64552,92.0,289.0,1.0,0.9,1.0
64553,92.0,289.0,2.0,0.6,0.75
64554,92.0,290.0,0.0,0.7,1.0
64555,92.0,290.0,1.0,0.9,1.0
64556,92.0,290.0,2.0,0.6,0.75
64557,92.0,291.0,0.0,0.7,1.0
64558,92.0,291.0,1.0,0.9,1.0
64559,92.0,291.0,2.0,0.6,0.75
64560,92.0,292.0,0.0,0.7,1.0
64561,92.0,292.0,1.0,0.9,1.0
64562,92.0,292.0,2.0,0.6,0.75
64563,92.0,293.0,0.0,0.7,1.0
64564,92.0,293.0,1.0,0.9,1.0
64565,92.0,293.0,2.0,0.6,0.75
64566,92.0,294.0,0.0,0.7,1.0
64567,92.0,294.0,1.0,0.9,1.0
64568,92.0,294.0,2.0,0.6,0.75
64569,92.0,295.0,0.0,0.7,1.0
64570,92.0,295.0,1.0,0.9,1.0
64571,92.0,295.0,2.0,0.6,0.75
64572,92.0,296.0,0.0,0.7,1.0
64573,92.0,296.0,1.0,0.9,1.0
64574,92.0,296.0,2.0,0.6,0.75
64575,92.0,297.0,0.0,0.7,1.0
64576,92.0,297.0,1.0,0.9,1.0
64577,92.0,297.0,2.0,0.6,0.75
64578,92.0,298.0,0.0,0.7,1.0
64579,92.0,298.0,1.0,0.9,1.0
64580,92.0,298.0,2.0,0.6,0.75
64581,92.0,299.0,0.0,0.7,1.0
64582,92.0,299.0,1.0,0.9,1.0
64583,92.0,299.0,2.0,0.6,0.75
64584,93.0,1.0,0.0,0.84,0.995
64585,93.0,1.0,1.0,0.504,0.89
64586,93.0,1.0,2.0,0.572,0.495
64587,93.0,2.0,0.0,0.826,0.99
64588,93.0,2.0,1.0,0.502,0.795
64589,93.0,2.0,2.0,0.61,0.55
64590,93.0,3.0,0.0,0.796,0.94
64591,93.0,3.0,1.0,0.516,0.61
64592,93.0,3.0,2.0,0.556,0.585
64593,93.0,4.0,0.0,0.722,0.825
64594,93.0,4.0,1.0,0.642,0.645
64595,93.0,4.0,2.0,0.522,0.63
64596,93.0,5.0,0.0,0.638,0.74
64597,93.0,5.0,1.0,0.642,0.65
64598,93.0,5.0,2.0,0.562,0.635
64599,93.0,6.0,0.0,0.6,0.74
64600,93.0,6.0,1.0,0.612,0.685
64601,93.0,6.0,2.0,0.584,0.66
64602,93.0,7.0,0.0,0.644,0.765
64603,93.0,7.0,1.0,0.632,0.71
64604,93.0,7.0,2.0,0.62,0.63
64605,93.0,8.0,0.0,0.59,0.69
64606,93.0,8.0,1.0,0.686,0.72
64607,93.0,8.0,2.0,0.578,0.715
64608,93.0,9.0,0.0,0.624,0.715
64609,93.0,9.0,1.0,0.688,0.755
64610,93.0,9.0,2.0,0.56,0.655
64611,93.0,10.0,0.0,0.59,0.69
64612,93.0,10.0,1.0,0.702,0.75
64613,93.0,10.0,2.0,0.558,0.62
64614,93.0,11.0,0.0,0.606,0.67
64615,93.0,11.0,1.0,0.714,0.845
64616,93.0,11.0,2.0,0.578,0.67
64617,93.0,12.0,0.0,0.596,0.65
64618,93.0,12.0,1.0,0.692,0.795
64619,93.0,12.0,2.0,0.656,0.71
64620,93.0,13.0,0.0,0.6,0.68
64621,93.0,13.0,1.0,0.724,0.8
64622,93.0,13.0,2.0,0.572,0.665
64623,93.0,14.0,0.0,0.58,0.615
64624,93.0,14.0,1.0,0.728,0.835
64625,93.0,14.0,2.0,0.556,0.645
64626,93.0,15.0,0.0,0.6,0.6
64627,93.0,15.0,1.0,0.744,0.865
64628,93.0,15.0,2.0,0.528,0.67
64629,93.0,16.0,0.0,0.586,0.615
64630,93.0,16.0,1.0,0.694,0.835
64631,93.0,16.0,2.0,0.59,0.685
64632,93.0,17.0,0.0,0.596,0.625
64633,93.0,17.0,1.0,0.644,0.74
64634,93.0,17.0,2.0,0.596,0.68
64635,93.0,18.0,0.0,0.586,0.62
64636,93.0,18.0,1.0,0.646,0.72
64637,93.0,18.0,2.0,0.606,0.7
64638,93.0,19.0,0.0,0.59,0.59
64639,93.0,19.0,1.0,0.67,0.785
64640,93.0,19.0,2.0,0.582,0.665
64641,93.0,20.0,0.0,0.592,0.615
64642,93.0,20.0,1.0,0.64,0.79
64643,93.0,20.0,2.0,0.608,0.665
64644,93.0,21.0,0.0,0.61,0.61
64645,93.0,21.0,1.0,0.662,0.76
64646,93.0,21.0,2.0,0.586,0.65
64647,93.0,22.0,0.0,0.622,0.675
64648,93.0,22.0,1.0,0.626,0.755
64649,93.0,22.0,2.0,0.562,0.625
64650,93.0,23.0,0.0,0.598,0.62
64651,93.0,23.0,1.0,0.654,0.805
64652,93.0,23.0,2.0,0.586,0.64
64653,93.0,24.0,0.0,0.588,0.61
64654,93.0,24.0,1.0,0.636,0.735
64655,93.0,24.0,2.0,0.596,0.65
64656,93.0,25.0,0.0,0.6,0.665
64657,93.0,25.0,1.0,0.64,0.815
64658,93.0,25.0,2.0,0.576,0.635
64659,93.0,26.0,0.0,0.594,0.66
64660,93.0,26.0,1.0,0.654,0.815
64661,93.0,26.0,2.0,0.598,0.67
64662,93.0,27.0,0.0,0.618,0.685
64663,93.0,27.0,1.0,0.614,0.72
64664,93.0,27.0,2.0,0.59,0.7
64665,93.0,28.0,0.0,0.614,0.73
64666,93.0,28.0,1.0,0.61,0.765
64667,93.0,28.0,2.0,0.598,0.71
64668,93.0,29.0,0.0,0.568,0.66
64669,93.0,29.0,1.0,0.628,0.74
64670,93.0,29.0,2.0,0.628,0.695
64671,93.0,30.0,0.0,0.616,0.735
64672,93.0,30.0,1.0,0.604,0.78
64673,93.0,30.0,2.0,0.608,0.665
64674,93.0,31.0,0.0,0.626,0.705
64675,93.0,31.0,1.0,0.586,0.68
64676,93.0,31.0,2.0,0.59,0.65
64677,93.0,32.0,0.0,0.626,0.715
64678,93.0,32.0,1.0,0.574,0.69
64679,93.0,32.0,2.0,0.578,0.65
64680,93.0,33.0,0.0,0.632,0.705
64681,93.0,33.0,1.0,0.58,0.635
64682,93.0,33.0,2.0,0.576,0.64
64683,93.0,34.0,0.0,0.648,0.76
64684,93.0,34.0,1.0,0.588,0.735
64685,93.0,34.0,2.0,0.596,0.64
64686,93.0,35.0,0.0,0.656,0.785
64687,93.0,35.0,1.0,0.564,0.73
64688,93.0,35.0,2.0,0.58,0.65
64689,93.0,36.0,0.0,0.648,0.725
64690,93.0,36.0,1.0,0.604,0.785
64691,93.0,36.0,2.0,0.604,0.67
64692,93.0,37.0,0.0,0.654,0.79
64693,93.0,37.0,1.0,0.57,0.775
64694,93.0,37.0,2.0,0.574,0.6
64695,93.0,38.0,0.0,0.618,0.795
64696,93.0,38.0,1.0,0.538,0.695
64697,93.0,38.0,2.0,0.602,0.64
64698,93.0,39.0,0.0,0.618,0.78
64699,93.0,39.0,1.0,0.602,0.76
64700,93.0,39.0,2.0,0.57,0.6
64701,93.0,40.0,0.0,0.64,0.8
64702,93.0,40.0,1.0,0.576,0.74
64703,93.0,40.0,2.0,0.576,0.645
64704,93.0,41.0,0.0,0.676,0.845
64705,93.0,41.0,1.0,0.536,0.79
64706,93.0,41.0,2.0,0.576,0.63
64707,93.0,42.0,0.0,0.62,0.8
64708,93.0,42.0,1.0,0.572,0.77
64709,93.0,42.0,2.0,0.596,0.665
64710,93.0,43.0,0.0,0.62,0.76
64711,93.0,43.0,1.0,0.552,0.705
64712,93.0,43.0,2.0,0.572,0.625
64713,93.0,44.0,0.0,0.6,0.76
64714,93.0,44.0,1.0,0.544,0.65
64715,93.0,44.0,2.0,0.612,0.645
64716,93.0,45.0,0.0,0.576,0.72
64717,93.0,45.0,1.0,0.532,0.64
64718,93.0,45.0,2.0,0.588,0.615
64719,93.0,46.0,0.0,0.622,0.715
64720,93.0,46.0,1.0,0.554,0.66
64721,93.0,46.0,2.0,0.578,0.625
64722,93.0,47.0,0.0,0.642,0.77
64723,93.0,47.0,1.0,0.522,0.69
64724,93.0,47.0,2.0,0.574,0.6
64725,93.0,48.0,0.0,0.602,0.75
64726,93.0,48.0,1.0,0.546,0.63
64727,93.0,48.0,2.0,0.566,0.595
64728,93.0,49.0,0.0,0.594,0.73
64729,93.0,49.0,1.0,0.538,0.605
64730,93.0,49.0,2.0,0.57,0.645
64731,93.0,50.0,0.0,0.576,0.705
64732,93.0,50.0,1.0,0.548,0.635
64733,93.0,50.0,2.0,0.6,0.68
64734,93.0,51.0,0.0,0.562,0.69
64735,93.0,51.0,1.0,0.558,0.605
64736,93.0,51.0,2.0,0.602,0.7
64737,93.0,52.0,0.0,0.592,0.72
64738,93.0,52.0,1.0,0.528,0.59
64739,93.0,52.0,2.0,0.612,0.69
64740,93.0,53.0,0.0,0.524,0.62
64741,93.0,53.0,1.0,0.556,0.56
64742,93.0,53.0,2.0,0.644,0.83
64743,93.0,54.0,0.0,0.514,0.645
64744,93.0,54.0,1.0,0.534,0.545
64745,93.0,54.0,2.0,0.642,0.79
64746,93.0,55.0,0.0,0.512,0.615
64747,93.0,55.0,1.0,0.556,0.59
64748,93.0,55.0,2.0,0.628,0.76
64749,93.0,56.0,0.0,0.506,0.615
64750,93.0,56.0,1.0,0.542,0.62
64751,93.0,56.0,2.0,0.634,0.77
64752,93.0,57.0,0.0,0.538,0.68
64753,93.0,57.0,1.0,0.57,0.68
64754,93.0,57.0,2.0,0.65,0.795
64755,93.0,58.0,0.0,0.536,0.655
64756,93.0,58.0,1.0,0.584,0.625
64757,93.0,58.0,2.0,0.656,0.76
64758,93.0,59.0,0.0,0.55,0.66
64759,93.0,59.0,1.0,0.566,0.635
64760,93.0,59.0,2.0,0.634,0.7
64761,93.0,60.0,0.0,0.536,0.665
64762,93.0,60.0,1.0,0.552,0.585
64763,93.0,60.0,2.0,0.596,0.685
64764,93.0,61.0,0.0,0.54,0.66
64765,93.0,61.0,1.0,0.596,0.64
64766,93.0,61.0,2.0,0.64,0.715
64767,93.0,62.0,0.0,0.536,0.66
64768,93.0,62.0,1.0,0.568,0.635
64769,93.0,62.0,2.0,0.6,0.655
64770,93.0,63.0,0.0,0.504,0.655
64771,93.0,63.0,1.0,0.596,0.66
64772,93.0,63.0,2.0,0.644,0.73
64773,93.0,64.0,0.0,0.52,0.57
64774,93.0,64.0,1.0,0.62,0.76
64775,93.0,64.0,2.0,0.628,0.705
64776,93.0,65.0,0.0,0.542,0.625
64777,93.0,65.0,1.0,0.622,0.695
64778,93.0,65.0,2.0,0.606,0.705
64779,93.0,66.0,0.0,0.562,0.68
64780,93.0,66.0,1.0,0.618,0.64
64781,93.0,66.0,2.0,0.646,0.71
64782,93.0,67.0,0.0,0.552,0.74
64783,93.0,67.0,1.0,0.628,0.645
64784,93.0,67.0,2.0,0.58,0.69
64785,93.0,68.0,0.0,0.552,0.79
64786,93.0,68.0,1.0,0.64,0.65
64787,93.0,68.0,2.0,0.612,0.66
64788,93.0,69.0,0.0,0.55,0.8
64789,93.0,69.0,1.0,0.666,0.72
64790,93.0,69.0,2.0,0.61,0.67
64791,93.0,70.0,0.0,0.576,0.825
64792,93.0,70.0,1.0,0.672,0.725
64793,93.0,70.0,2.0,0.6,0.665
64794,93.0,71.0,0.0,0.538,0.765
64795,93.0,71.0,1.0,0.666,0.72
64796,93.0,71.0,2.0,0.598,0.645
64797,93.0,72.0,0.0,0.542,0.735
64798,93.0,72.0,1.0,0.674,0.77
64799,93.0,72.0,2.0,0.614,0.645
64800,93.0,73.0,0.0,0.55,0.695
64801,93.0,73.0,1.0,0.69,0.845
64802,93.0,73.0,2.0,0.642,0.615
64803,93.0,74.0,0.0,0.55,0.65
64804,93.0,74.0,1.0,0.678,0.825
64805,93.0,74.0,2.0,0.598,0.67
64806,93.0,75.0,0.0,0.572,0.76
64807,93.0,75.0,1.0,0.748,0.875
64808,93.0,75.0,2.0,0.608,0.625
64809,93.0,76.0,0.0,0.54,0.68
64810,93.0,76.0,1.0,0.748,0.9
64811,93.0,76.0,2.0,0.592,0.605
64812,93.0,77.0,0.0,0.55,0.66
64813,93.0,77.0,1.0,0.746,0.89
64814,93.0,77.0,2.0,0.562,0.555
64815,93.0,78.0,0.0,0.58,0.7
64816,93.0,78.0,1.0,0.76,0.885
64817,93.0,78.0,2.0,0.58,0.605
64818,93.0,79.0,0.0,0.562,0.65
64819,93.0,79.0,1.0,0.786,0.895
64820,93.0,79.0,2.0,0.55,0.625
64821,93.0,80.0,0.0,0.542,0.63
64822,93.0,80.0,1.0,0.79,0.92
64823,93.0,80.0,2.0,0.55,0.595
64824,93.0,81.0,0.0,0.562,0.64
64825,93.0,81.0,1.0,0.834,0.96
64826,93.0,81.0,2.0,0.53,0.595
64827,93.0,82.0,0.0,0.556,0.595
64828,93.0,82.0,1.0,0.832,0.945
64829,93.0,82.0,2.0,0.54,0.595
64830,93.0,83.0,0.0,0.556,0.63
64831,93.0,83.0,1.0,0.864,0.97
64832,93.0,83.0,2.0,0.524,0.555
64833,93.0,84.0,0.0,0.536,0.55
64834,93.0,84.0,1.0,0.832,0.94
64835,93.0,84.0,2.0,0.52,0.56
64836,93.0,85.0,0.0,0.55,0.595
64837,93.0,85.0,1.0,0.866,0.97
64838,93.0,85.0,2.0,0.502,0.56
64839,93.0,86.0,0.0,0.542,0.595
64840,93.0,86.0,1.0,0.91,0.99
64841,93.0,86.0,2.0,0.502,0.57
64842,93.0,87.0,0.0,0.558,0.64
64843,93.0,87.0,1.0,0.906,0.99
64844,93.0,87.0,2.0,0.514,0.57
64845,93.0,88.0,0.0,0.568,0.665
64846,93.0,88.0,1.0,0.94,0.995
64847,93.0,88.0,2.0,0.5,0.54
64848,93.0,89.0,0.0,0.562,0.655
64849,93.0,89.0,1.0,0.942,1.0
64850,93.0,89.0,2.0,0.502,0.575
64851,93.0,90.0,0.0,0.588,0.72
64852,93.0,90.0,1.0,0.948,1.0
64853,93.0,90.0,2.0,0.524,0.55
64854,93.0,91.0,0.0,0.602,0.755
64855,93.0,91.0,1.0,0.978,1.0
64856,93.0,91.0,2.0,0.526,0.46
64857,93.0,92.0,0.0,0.578,0.695
64858,93.0,92.0,1.0,0.974,1.0
64859,93.0,92.0,2.0,0.526,0.415
64860,93.0,93.0,0.0,0.568,0.67
64861,93.0,93.0,1.0,0.964,1.0
64862,93.0,93.0,2.0,0.536,0.415
64863,93.0,94.0,0.0,0.58,0.7
64864,93.0,94.0,1.0,0.976,0.995
64865,93.0,94.0,2.0,0.536,0.405
64866,93.0,95.0,0.0,0.594,0.735
64867,93.0,95.0,1.0,0.994,1.0
64868,93.0,95.0,2.0,0.546,0.38
64869,93.0,96.0,0.0,0.59,0.725
64870,93.0,96.0,1.0,0.99,1.0
64871,93.0,96.0,2.0,0.526,0.42
64872,93.0,97.0,0.0,0.582,0.705
64873,93.0,97.0,1.0,0.982,1.0
64874,93.0,97.0,2.0,0.542,0.37
64875,93.0,98.0,0.0,0.586,0.715
64876,93.0,98.0,1.0,0.986,1.0
64877,93.0,98.0,2.0,0.522,0.44
64878,93.0,99.0,0.0,0.588,0.72
64879,93.0,99.0,1.0,0.988,1.0
64880,93.0,99.0,2.0,0.516,0.45
64881,93.0,100.0,0.0,0.59,0.725
64882,93.0,100.0,1.0,0.99,1.0
64883,93.0,100.0,2.0,0.506,0.5
64884,93.0,101.0,0.0,0.58,0.7
64885,93.0,101.0,1.0,0.98,1.0
64886,93.0,101.0,2.0,0.496,0.54
64887,93.0,102.0,0.0,0.588,0.72
64888,93.0,102.0,1.0,0.988,1.0
64889,93.0,102.0,2.0,0.504,0.49
64890,93.0,103.0,0.0,0.594,0.735
64891,93.0,103.0,1.0,0.994,1.0
64892,93.0,103.0,2.0,0.522,0.45
64893,93.0,104.0,0.0,0.598,0.745
64894,93.0,104.0,1.0,0.998,1.0
64895,93.0,104.0,2.0,0.498,0.51
64896,93.0,105.0,0.0,0.596,0.74
64897,93.0,105.0,1.0,0.996,1.0
64898,93.0,105.0,2.0,0.504,0.49
64899,93.0,106.0,0.0,0.598,0.745
64900,93.0,106.0,1.0,0.998,1.0
64901,93.0,106.0,2.0,0.498,0.51
64902,93.0,107.0,0.0,0.6,0.75
64903,93.0,107.0,1.0,1.0,1.0
64904,93.0,107.0,2.0,0.52,0.45
64905,93.0,108.0,0.0,0.6,0.75
64906,93.0,108.0,1.0,1.0,1.0
64907,93.0,108.0,2.0,0.516,0.46
64908,93.0,109.0,0.0,0.6,0.75
64909,93.0,109.0,1.0,1.0,1.0
64910,93.0,109.0,2.0,0.528,0.43
64911,93.0,110.0,0.0,0.6,0.75
64912,93.0,110.0,1.0,1.0,1.0
64913,93.0,110.0,2.0,0.508,0.48
64914,93.0,111.0,0.0,0.6,0.75
64915,93.0,111.0,1.0,1.0,1.0
64916,93.0,111.0,2.0,0.52,0.45
64917,93.0,112.0,0.0,0.6,0.75
64918,93.0,112.0,1.0,1.0,1.0
64919,93.0,112.0,2.0,0.52,0.45
64920,93.0,113.0,0.0,0.6,0.75
64921,93.0,113.0,1.0,1.0,1.0
64922,93.0,113.0,2.0,0.516,0.46
64923,93.0,114.0,0.0,0.6,0.75
64924,93.0,114.0,1.0,1.0,1.0
64925,93.0,114.0,2.0,0.54,0.4
64926,93.0,115.0,0.0,0.6,0.75
64927,93.0,115.0,1.0,1.0,1.0
64928,93.0,115.0,2.0,0.564,0.34
64929,93.0,116.0,0.0,0.6,0.75
64930,93.0,116.0,1.0,1.0,1.0
64931,93.0,116.0,2.0,0.572,0.32
64932,93.0,117.0,0.0,0.6,0.75
64933,93.0,117.0,1.0,1.0,1.0
64934,93.0,117.0,2.0,0.568,0.33
64935,93.0,118.0,0.0,0.6,0.75
64936,93.0,118.0,1.0,1.0,1.0
64937,93.0,118.0,2.0,0.584,0.29
64938,93.0,119.0,0.0,0.6,0.75
64939,93.0,119.0,1.0,1.0,1.0
64940,93.0,119.0,2.0,0.592,0.27
64941,93.0,120.0,0.0,0.6,0.75
64942,93.0,120.0,1.0,1.0,1.0
64943,93.0,120.0,2.0,0.596,0.26
64944,93.0,121.0,0.0,0.6,0.75
64945,93.0,121.0,1.0,1.0,1.0
64946,93.0,121.0,2.0,0.6,0.25
64947,93.0,122.0,0.0,0.6,0.75
64948,93.0,122.0,1.0,1.0,1.0
64949,93.0,122.0,2.0,0.6,0.25
64950,93.0,123.0,0.0,0.6,0.75
64951,93.0,123.0,1.0,1.0,1.0
64952,93.0,123.0,2.0,0.6,0.25
64953,93.0,124.0,0.0,0.6,0.75
64954,93.0,124.0,1.0,1.0,1.0
64955,93.0,124.0,2.0,0.6,0.25
64956,93.0,125.0,0.0,0.6,0.75
64957,93.0,125.0,1.0,1.0,1.0
64958,93.0,125.0,2.0,0.6,0.25
64959,93.0,126.0,0.0,0.6,0.75
64960,93.0,126.0,1.0,1.0,1.0
64961,93.0,126.0,2.0,0.6,0.25
64962,93.0,127.0,0.0,0.6,0.75
64963,93.0,127.0,1.0,1.0,1.0
64964,93.0,127.0,2.0,0.6,0.25
64965,93.0,128.0,0.0,0.6,0.75
64966,93.0,128.0,1.0,1.0,1.0
64967,93.0,128.0,2.0,0.6,0.25
64968,93.0,129.0,0.0,0.6,0.75
64969,93.0,129.0,1.0,1.0,1.0
64970,93.0,129.0,2.0,0.6,0.25
64971,93.0,130.0,0.0,0.6,0.75
64972,93.0,130.0,1.0,1.0,1.0
64973,93.0,130.0,2.0,0.6,0.25
64974,93.0,131.0,0.0,0.6,0.75
64975,93.0,131.0,1.0,1.0,1.0
64976,93.0,131.0,2.0,0.6,0.25
64977,93.0,132.0,0.0,0.6,0.75
64978,93.0,132.0,1.0,1.0,1.0
64979,93.0,132.0,2.0,0.6,0.25
64980,93.0,133.0,0.0,0.6,0.75
64981,93.0,133.0,1.0,1.0,1.0
64982,93.0,133.0,2.0,0.6,0.25
64983,93.0,134.0,0.0,0.6,0.75
64984,93.0,134.0,1.0,1.0,1.0
64985,93.0,134.0,2.0,0.6,0.25
64986,93.0,135.0,0.0,0.6,0.75
64987,93.0,135.0,1.0,1.0,1.0
64988,93.0,135.0,2.0,0.6,0.25
64989,93.0,136.0,0.0,0.6,0.75
64990,93.0,136.0,1.0,1.0,1.0
64991,93.0,136.0,2.0,0.6,0.25
64992,93.0,137.0,0.0,0.6,0.75
64993,93.0,137.0,1.0,1.0,1.0
64994,93.0,137.0,2.0,0.6,0.25
64995,93.0,138.0,0.0,0.6,0.75
64996,93.0,138.0,1.0,1.0,1.0
64997,93.0,138.0,2.0,0.6,0.25
64998,93.0,139.0,0.0,0.6,0.75
64999,93.0,139.0,1.0,1.0,1.0
65000,93.0,139.0,2.0,0.6,0.25
65001,93.0,140.0,0.0,0.6,0.75
65002,93.0,140.0,1.0,1.0,1.0
65003,93.0,140.0,2.0,0.6,0.25
65004,93.0,141.0,0.0,0.6,0.75
65005,93.0,141.0,1.0,1.0,1.0
65006,93.0,141.0,2.0,0.6,0.25
65007,93.0,142.0,0.0,0.6,0.75
65008,93.0,142.0,1.0,1.0,1.0
65009,93.0,142.0,2.0,0.6,0.25
65010,93.0,143.0,0.0,0.6,0.75
65011,93.0,143.0,1.0,1.0,1.0
65012,93.0,143.0,2.0,0.6,0.25
65013,93.0,144.0,0.0,0.6,0.75
65014,93.0,144.0,1.0,1.0,1.0
65015,93.0,144.0,2.0,0.6,0.25
65016,93.0,145.0,0.0,0.6,0.75
65017,93.0,145.0,1.0,1.0,1.0
65018,93.0,145.0,2.0,0.6,0.25
65019,93.0,146.0,0.0,0.6,0.75
65020,93.0,146.0,1.0,1.0,1.0
65021,93.0,146.0,2.0,0.6,0.25
65022,93.0,147.0,0.0,0.6,0.75
65023,93.0,147.0,1.0,1.0,1.0
65024,93.0,147.0,2.0,0.6,0.25
65025,93.0,148.0,0.0,0.6,0.75
65026,93.0,148.0,1.0,1.0,1.0
65027,93.0,148.0,2.0,0.6,0.25
65028,93.0,149.0,0.0,0.6,0.75
65029,93.0,149.0,1.0,1.0,1.0
65030,93.0,149.0,2.0,0.6,0.25
65031,93.0,150.0,0.0,0.6,0.75
65032,93.0,150.0,1.0,1.0,1.0
65033,93.0,150.0,2.0,0.6,0.25
65034,93.0,151.0,0.0,0.6,0.75
65035,93.0,151.0,1.0,1.0,1.0
65036,93.0,151.0,2.0,0.6,0.25
65037,93.0,152.0,0.0,0.6,0.75
65038,93.0,152.0,1.0,1.0,1.0
65039,93.0,152.0,2.0,0.6,0.25
65040,93.0,153.0,0.0,0.6,0.75
65041,93.0,153.0,1.0,1.0,1.0
65042,93.0,153.0,2.0,0.6,0.25
65043,93.0,154.0,0.0,0.6,0.75
65044,93.0,154.0,1.0,1.0,1.0
65045,93.0,154.0,2.0,0.6,0.25
65046,93.0,155.0,0.0,0.6,0.75
65047,93.0,155.0,1.0,1.0,1.0
65048,93.0,155.0,2.0,0.6,0.25
65049,93.0,156.0,0.0,0.6,0.75
65050,93.0,156.0,1.0,1.0,1.0
65051,93.0,156.0,2.0,0.6,0.25
65052,93.0,157.0,0.0,0.6,0.75
65053,93.0,157.0,1.0,1.0,1.0
65054,93.0,157.0,2.0,0.6,0.25
65055,93.0,158.0,0.0,0.6,0.75
65056,93.0,158.0,1.0,1.0,1.0
65057,93.0,158.0,2.0,0.6,0.25
65058,93.0,159.0,0.0,0.6,0.75
65059,93.0,159.0,1.0,1.0,1.0
65060,93.0,159.0,2.0,0.6,0.25
65061,93.0,160.0,0.0,0.6,0.75
65062,93.0,160.0,1.0,1.0,1.0
65063,93.0,160.0,2.0,0.6,0.25
65064,93.0,161.0,0.0,0.6,0.75
65065,93.0,161.0,1.0,1.0,1.0
65066,93.0,161.0,2.0,0.6,0.25
65067,93.0,162.0,0.0,0.6,0.75
65068,93.0,162.0,1.0,1.0,1.0
65069,93.0,162.0,2.0,0.6,0.25
65070,93.0,163.0,0.0,0.6,0.75
65071,93.0,163.0,1.0,1.0,1.0
65072,93.0,163.0,2.0,0.6,0.25
65073,93.0,164.0,0.0,0.6,0.75
65074,93.0,164.0,1.0,1.0,1.0
