,Run,Gen,PC,Score,Score4
75804,75.0,69.0,0.0,0.588,0.63
75805,75.0,69.0,1.0,0.604,0.63
75806,75.0,69.0,2.0,0.576,0.69
75807,75.0,70.0,0.0,0.59,0.615
75808,75.0,70.0,1.0,0.606,0.63
75809,75.0,70.0,2.0,0.578,0.695
75810,75.0,71.0,0.0,0.582,0.615
75811,75.0,71.0,1.0,0.614,0.625
75812,75.0,71.0,2.0,0.59,0.7
75813,75.0,72.0,0.0,0.566,0.62
75814,75.0,72.0,1.0,0.602,0.63
75815,75.0,72.0,2.0,0.586,0.69
75816,75.0,73.0,0.0,0.568,0.62
75817,75.0,73.0,1.0,0.608,0.635
75818,75.0,73.0,2.0,0.584,0.685
75819,75.0,74.0,0.0,0.568,0.61
75820,75.0,74.0,1.0,0.604,0.635
75821,75.0,74.0,2.0,0.584,0.68
75822,75.0,75.0,0.0,0.572,0.615
75823,75.0,75.0,1.0,0.612,0.64
75824,75.0,75.0,2.0,0.584,0.68
75825,75.0,76.0,0.0,0.566,0.615
75826,75.0,76.0,1.0,0.618,0.65
75827,75.0,76.0,2.0,0.586,0.69
75828,75.0,77.0,0.0,0.578,0.63
75829,75.0,77.0,1.0,0.614,0.635
75830,75.0,77.0,2.0,0.578,0.69
75831,75.0,78.0,0.0,0.578,0.63
75832,75.0,78.0,1.0,0.614,0.635
75833,75.0,78.0,2.0,0.578,0.69
75834,75.0,79.0,0.0,0.584,0.63
75835,75.0,79.0,1.0,0.612,0.625
75836,75.0,79.0,2.0,0.588,0.71
75837,75.0,80.0,0.0,0.586,0.625
75838,75.0,80.0,1.0,0.606,0.625
75839,75.0,80.0,2.0,0.594,0.71
75840,75.0,81.0,0.0,0.586,0.625
75841,75.0,81.0,1.0,0.606,0.625
75842,75.0,81.0,2.0,0.594,0.71
75843,75.0,82.0,0.0,0.596,0.65
75844,75.0,82.0,1.0,0.596,0.62
75845,75.0,82.0,2.0,0.592,0.71
75846,75.0,83.0,0.0,0.598,0.65
75847,75.0,83.0,1.0,0.598,0.625
75848,75.0,83.0,2.0,0.59,0.71
75849,75.0,84.0,0.0,0.596,0.66
75850,75.0,84.0,1.0,0.588,0.6
75851,75.0,84.0,2.0,0.596,0.72
75852,75.0,85.0,0.0,0.6,0.665
75853,75.0,85.0,1.0,0.588,0.595
75854,75.0,85.0,2.0,0.6,0.725
75855,75.0,86.0,0.0,0.604,0.67
75856,75.0,86.0,1.0,0.592,0.62
75857,75.0,86.0,2.0,0.596,0.71
75858,75.0,87.0,0.0,0.608,0.675
75859,75.0,87.0,1.0,0.604,0.63
75860,75.0,87.0,2.0,0.6,0.71
75861,75.0,88.0,0.0,0.62,0.68
75862,75.0,88.0,1.0,0.604,0.635
75863,75.0,88.0,2.0,0.596,0.695
75864,75.0,89.0,0.0,0.62,0.68
75865,75.0,89.0,1.0,0.604,0.635
75866,75.0,89.0,2.0,0.596,0.695
75867,75.0,90.0,0.0,0.63,0.695
75868,75.0,90.0,1.0,0.606,0.62
75869,75.0,90.0,2.0,0.606,0.71
75870,75.0,91.0,0.0,0.628,0.695
75871,75.0,91.0,1.0,0.608,0.625
75872,75.0,91.0,2.0,0.608,0.705
75873,75.0,92.0,0.0,0.628,0.69
75874,75.0,92.0,1.0,0.608,0.635
75875,75.0,92.0,2.0,0.604,0.7
75876,75.0,93.0,0.0,0.636,0.695
75877,75.0,93.0,1.0,0.62,0.645
75878,75.0,93.0,2.0,0.6,0.7
75879,75.0,94.0,0.0,0.644,0.705
75880,75.0,94.0,1.0,0.624,0.66
75881,75.0,94.0,2.0,0.588,0.7
75882,75.0,95.0,0.0,0.64,0.71
75883,75.0,95.0,1.0,0.62,0.66
75884,75.0,95.0,2.0,0.584,0.7
75885,75.0,96.0,0.0,0.64,0.71
75886,75.0,96.0,1.0,0.62,0.66
75887,75.0,96.0,2.0,0.584,0.7
75888,75.0,97.0,0.0,0.636,0.715
75889,75.0,97.0,1.0,0.628,0.655
75890,75.0,97.0,2.0,0.58,0.695
75891,75.0,98.0,0.0,0.64,0.72
75892,75.0,98.0,1.0,0.624,0.65
75893,75.0,98.0,2.0,0.58,0.695
75894,75.0,99.0,0.0,0.642,0.72
75895,75.0,99.0,1.0,0.626,0.65
75896,75.0,99.0,2.0,0.574,0.685
75897,75.0,100.0,0.0,0.648,0.725
75898,75.0,100.0,1.0,0.628,0.645
75899,75.0,100.0,2.0,0.576,0.695
75900,75.0,101.0,0.0,0.646,0.715
75901,75.0,101.0,1.0,0.63,0.65
75902,75.0,101.0,2.0,0.574,0.695
75903,75.0,102.0,0.0,0.64,0.71
75904,75.0,102.0,1.0,0.636,0.65
75905,75.0,102.0,2.0,0.58,0.695
75906,75.0,103.0,0.0,0.638,0.735
75907,75.0,103.0,1.0,0.622,0.64
75908,75.0,103.0,2.0,0.574,0.7
75909,75.0,104.0,0.0,0.644,0.735
75910,75.0,104.0,1.0,0.624,0.645
75911,75.0,104.0,2.0,0.564,0.685
75912,75.0,105.0,0.0,0.646,0.74
75913,75.0,105.0,1.0,0.622,0.645
75914,75.0,105.0,2.0,0.566,0.69
75915,75.0,106.0,0.0,0.646,0.735
75916,75.0,106.0,1.0,0.618,0.645
75917,75.0,106.0,2.0,0.566,0.69
75918,75.0,107.0,0.0,0.634,0.73
75919,75.0,107.0,1.0,0.606,0.635
75920,75.0,107.0,2.0,0.57,0.695
75921,75.0,108.0,0.0,0.634,0.73
75922,75.0,108.0,1.0,0.606,0.635
75923,75.0,108.0,2.0,0.57,0.7
75924,75.0,109.0,0.0,0.632,0.73
75925,75.0,109.0,1.0,0.608,0.63
75926,75.0,109.0,2.0,0.564,0.695
75927,75.0,110.0,0.0,0.634,0.74
75928,75.0,110.0,1.0,0.606,0.635
75929,75.0,110.0,2.0,0.554,0.695
75930,75.0,111.0,0.0,0.64,0.74
75931,75.0,111.0,1.0,0.612,0.645
75932,75.0,111.0,2.0,0.564,0.705
75933,75.0,112.0,0.0,0.65,0.765
75934,75.0,112.0,1.0,0.61,0.66
75935,75.0,112.0,2.0,0.554,0.695
75936,75.0,113.0,0.0,0.65,0.755
75937,75.0,113.0,1.0,0.622,0.68
75938,75.0,113.0,2.0,0.562,0.685
75939,75.0,114.0,0.0,0.646,0.75
75940,75.0,114.0,1.0,0.622,0.685
75941,75.0,114.0,2.0,0.562,0.685
75942,75.0,115.0,0.0,0.648,0.75
75943,75.0,115.0,1.0,0.616,0.675
75944,75.0,115.0,2.0,0.56,0.675
75945,75.0,116.0,0.0,0.648,0.755
75946,75.0,116.0,1.0,0.612,0.68
75947,75.0,116.0,2.0,0.56,0.675
75948,75.0,117.0,0.0,0.652,0.76
75949,75.0,117.0,1.0,0.616,0.68
75950,75.0,117.0,2.0,0.568,0.675
75951,75.0,118.0,0.0,0.652,0.76
75952,75.0,118.0,1.0,0.616,0.68
75953,75.0,118.0,2.0,0.568,0.675
75954,75.0,119.0,0.0,0.648,0.76
75955,75.0,119.0,1.0,0.624,0.68
75956,75.0,119.0,2.0,0.568,0.67
75957,75.0,120.0,0.0,0.642,0.75
75958,75.0,120.0,1.0,0.622,0.685
75959,75.0,120.0,2.0,0.574,0.675
75960,75.0,121.0,0.0,0.642,0.75
75961,75.0,121.0,1.0,0.622,0.685
75962,75.0,121.0,2.0,0.574,0.675
75963,75.0,122.0,0.0,0.646,0.745
75964,75.0,122.0,1.0,0.626,0.685
75965,75.0,122.0,2.0,0.582,0.68
75966,75.0,123.0,0.0,0.632,0.73
75967,75.0,123.0,1.0,0.632,0.69
75968,75.0,123.0,2.0,0.58,0.665
75969,75.0,124.0,0.0,0.632,0.73
75970,75.0,124.0,1.0,0.636,0.695
75971,75.0,124.0,2.0,0.576,0.67
75972,75.0,125.0,0.0,0.626,0.72
75973,75.0,125.0,1.0,0.63,0.7
75974,75.0,125.0,2.0,0.582,0.67
75975,75.0,126.0,0.0,0.628,0.715
75976,75.0,126.0,1.0,0.628,0.695
75977,75.0,126.0,2.0,0.58,0.67
75978,75.0,127.0,0.0,0.624,0.72
75979,75.0,127.0,1.0,0.624,0.7
75980,75.0,127.0,2.0,0.58,0.68
75981,75.0,128.0,0.0,0.624,0.72
75982,75.0,128.0,1.0,0.624,0.7
75983,75.0,128.0,2.0,0.58,0.68
75984,75.0,129.0,0.0,0.624,0.72
75985,75.0,129.0,1.0,0.624,0.7
75986,75.0,129.0,2.0,0.58,0.68
75987,75.0,130.0,0.0,0.624,0.72
75988,75.0,130.0,1.0,0.624,0.7
75989,75.0,130.0,2.0,0.58,0.68
75990,75.0,131.0,0.0,0.622,0.72
75991,75.0,131.0,1.0,0.63,0.715
75992,75.0,131.0,2.0,0.578,0.675
75993,75.0,132.0,0.0,0.622,0.715
75994,75.0,132.0,1.0,0.63,0.715
75995,75.0,132.0,2.0,0.578,0.67
75996,75.0,133.0,0.0,0.622,0.715
75997,75.0,133.0,1.0,0.638,0.725
75998,75.0,133.0,2.0,0.582,0.67
75999,75.0,134.0,0.0,0.622,0.715
76000,75.0,134.0,1.0,0.638,0.725
76001,75.0,134.0,2.0,0.582,0.67
76002,75.0,135.0,0.0,0.628,0.725
76003,75.0,135.0,1.0,0.64,0.735
76004,75.0,135.0,2.0,0.584,0.66
76005,75.0,136.0,0.0,0.624,0.725
76006,75.0,136.0,1.0,0.644,0.745
76007,75.0,136.0,2.0,0.58,0.66
76008,75.0,137.0,0.0,0.634,0.73
76009,75.0,137.0,1.0,0.638,0.74
76010,75.0,137.0,2.0,0.586,0.66
76011,75.0,138.0,0.0,0.634,0.735
76012,75.0,138.0,1.0,0.642,0.74
76013,75.0,138.0,2.0,0.582,0.665
76014,75.0,139.0,0.0,0.632,0.73
76015,75.0,139.0,1.0,0.644,0.74
76016,75.0,139.0,2.0,0.58,0.665
76017,75.0,140.0,0.0,0.638,0.73
76018,75.0,140.0,1.0,0.638,0.735
76019,75.0,140.0,2.0,0.582,0.665
76020,75.0,141.0,0.0,0.644,0.735
76021,75.0,141.0,1.0,0.648,0.745
76022,75.0,141.0,2.0,0.584,0.675
76023,75.0,142.0,0.0,0.644,0.725
76024,75.0,142.0,1.0,0.64,0.73
76025,75.0,142.0,2.0,0.588,0.69
76026,75.0,143.0,0.0,0.644,0.725
76027,75.0,143.0,1.0,0.636,0.725
76028,75.0,143.0,2.0,0.592,0.69
76029,75.0,144.0,0.0,0.642,0.725
76030,75.0,144.0,1.0,0.634,0.72
76031,75.0,144.0,2.0,0.598,0.705
76032,75.0,145.0,0.0,0.642,0.725
76033,75.0,145.0,1.0,0.634,0.72
76034,75.0,145.0,2.0,0.598,0.705
76035,75.0,146.0,0.0,0.642,0.725
76036,75.0,146.0,1.0,0.634,0.72
76037,75.0,146.0,2.0,0.598,0.705
76038,75.0,147.0,0.0,0.638,0.73
76039,75.0,147.0,1.0,0.634,0.725
76040,75.0,147.0,2.0,0.598,0.7
76041,75.0,148.0,0.0,0.638,0.73
76042,75.0,148.0,1.0,0.634,0.725
76043,75.0,148.0,2.0,0.598,0.7
76044,75.0,149.0,0.0,0.652,0.745
76045,75.0,149.0,1.0,0.64,0.72
76046,75.0,149.0,2.0,0.588,0.685
76047,75.0,150.0,0.0,0.65,0.745
76048,75.0,150.0,1.0,0.638,0.715
76049,75.0,150.0,2.0,0.59,0.68
76050,75.0,151.0,0.0,0.65,0.745
76051,75.0,151.0,1.0,0.638,0.715
76052,75.0,151.0,2.0,0.59,0.68
76053,75.0,152.0,0.0,0.65,0.745
76054,75.0,152.0,1.0,0.638,0.715
76055,75.0,152.0,2.0,0.59,0.68
76056,75.0,153.0,0.0,0.646,0.735
76057,75.0,153.0,1.0,0.638,0.71
76058,75.0,153.0,2.0,0.586,0.675
76059,75.0,154.0,0.0,0.646,0.735
76060,75.0,154.0,1.0,0.638,0.71
76061,75.0,154.0,2.0,0.586,0.675
76062,75.0,155.0,0.0,0.646,0.735
76063,75.0,155.0,1.0,0.638,0.71
76064,75.0,155.0,2.0,0.586,0.675
76065,75.0,156.0,0.0,0.646,0.735
76066,75.0,156.0,1.0,0.638,0.71
76067,75.0,156.0,2.0,0.586,0.675
76068,75.0,157.0,0.0,0.646,0.735
76069,75.0,157.0,1.0,0.638,0.71
76070,75.0,157.0,2.0,0.586,0.675
76071,75.0,158.0,0.0,0.656,0.74
76072,75.0,158.0,1.0,0.636,0.7
76073,75.0,158.0,2.0,0.584,0.67
76074,75.0,159.0,0.0,0.654,0.725
76075,75.0,159.0,1.0,0.634,0.705
76076,75.0,159.0,2.0,0.594,0.685
76077,75.0,160.0,0.0,0.654,0.725
76078,75.0,160.0,1.0,0.634,0.7
76079,75.0,160.0,2.0,0.59,0.685
76080,75.0,161.0,0.0,0.654,0.725
76081,75.0,161.0,1.0,0.634,0.7
76082,75.0,161.0,2.0,0.59,0.685
76083,75.0,162.0,0.0,0.658,0.73
76084,75.0,162.0,1.0,0.638,0.705
76085,75.0,162.0,2.0,0.59,0.685
76086,75.0,163.0,0.0,0.648,0.725
76087,75.0,163.0,1.0,0.64,0.71
76088,75.0,163.0,2.0,0.592,0.69
76089,75.0,164.0,0.0,0.648,0.725
76090,75.0,164.0,1.0,0.64,0.71
76091,75.0,164.0,2.0,0.592,0.69
76092,75.0,165.0,0.0,0.646,0.715
76093,75.0,165.0,1.0,0.638,0.705
76094,75.0,165.0,2.0,0.594,0.695
76095,75.0,166.0,0.0,0.646,0.715
76096,75.0,166.0,1.0,0.63,0.7
76097,75.0,166.0,2.0,0.59,0.69
76098,75.0,167.0,0.0,0.646,0.715
76099,75.0,167.0,1.0,0.63,0.7
76100,75.0,167.0,2.0,0.59,0.69
76101,75.0,168.0,0.0,0.652,0.74
76102,75.0,168.0,1.0,0.632,0.705
76103,75.0,168.0,2.0,0.592,0.695
76104,75.0,169.0,0.0,0.642,0.74
76105,75.0,169.0,1.0,0.642,0.7
76106,75.0,169.0,2.0,0.594,0.695
76107,75.0,170.0,0.0,0.642,0.74
76108,75.0,170.0,1.0,0.642,0.7
76109,75.0,170.0,2.0,0.594,0.695
76110,75.0,171.0,0.0,0.644,0.745
76111,75.0,171.0,1.0,0.64,0.7
76112,75.0,171.0,2.0,0.596,0.695
76113,75.0,172.0,0.0,0.644,0.745
76114,75.0,172.0,1.0,0.64,0.7
76115,75.0,172.0,2.0,0.596,0.695
76116,75.0,173.0,0.0,0.644,0.745
76117,75.0,173.0,1.0,0.64,0.7
76118,75.0,173.0,2.0,0.596,0.695
76119,75.0,174.0,0.0,0.65,0.74
76120,75.0,174.0,1.0,0.642,0.705
76121,75.0,174.0,2.0,0.598,0.685
76122,75.0,175.0,0.0,0.65,0.735
76123,75.0,175.0,1.0,0.646,0.715
76124,75.0,175.0,2.0,0.598,0.685
76125,75.0,176.0,0.0,0.65,0.735
76126,75.0,176.0,1.0,0.646,0.715
76127,75.0,176.0,2.0,0.598,0.68
76128,75.0,177.0,0.0,0.644,0.735
76129,75.0,177.0,1.0,0.648,0.725
76130,75.0,177.0,2.0,0.6,0.685
76131,75.0,178.0,0.0,0.64,0.735
76132,75.0,178.0,1.0,0.644,0.72
76133,75.0,178.0,2.0,0.6,0.69
76134,75.0,179.0,0.0,0.648,0.745
76135,75.0,179.0,1.0,0.644,0.73
76136,75.0,179.0,2.0,0.6,0.69
76137,75.0,180.0,0.0,0.648,0.75
76138,75.0,180.0,1.0,0.64,0.725
76139,75.0,180.0,2.0,0.6,0.695
76140,75.0,181.0,0.0,0.648,0.75
76141,75.0,181.0,1.0,0.64,0.725
76142,75.0,181.0,2.0,0.6,0.695
76143,75.0,182.0,0.0,0.65,0.755
76144,75.0,182.0,1.0,0.642,0.725
76145,75.0,182.0,2.0,0.602,0.695
76146,75.0,183.0,0.0,0.642,0.75
76147,75.0,183.0,1.0,0.642,0.73
76148,75.0,183.0,2.0,0.606,0.695
76149,75.0,184.0,0.0,0.642,0.75
76150,75.0,184.0,1.0,0.642,0.73
76151,75.0,184.0,2.0,0.606,0.695
76152,75.0,185.0,0.0,0.642,0.75
76153,75.0,185.0,1.0,0.642,0.73
76154,75.0,185.0,2.0,0.606,0.695
76155,75.0,186.0,0.0,0.642,0.75
76156,75.0,186.0,1.0,0.642,0.73
76157,75.0,186.0,2.0,0.606,0.695
76158,75.0,187.0,0.0,0.644,0.75
76159,75.0,187.0,1.0,0.648,0.735
76160,75.0,187.0,2.0,0.608,0.69
76161,75.0,188.0,0.0,0.644,0.75
76162,75.0,188.0,1.0,0.648,0.735
76163,75.0,188.0,2.0,0.608,0.69
76164,75.0,189.0,0.0,0.638,0.735
76165,75.0,189.0,1.0,0.642,0.73
76166,75.0,189.0,2.0,0.602,0.685
76167,75.0,190.0,0.0,0.638,0.735
76168,75.0,190.0,1.0,0.642,0.73
76169,75.0,190.0,2.0,0.602,0.685
76170,75.0,191.0,0.0,0.638,0.735
76171,75.0,191.0,1.0,0.642,0.73
76172,75.0,191.0,2.0,0.602,0.685
76173,75.0,192.0,0.0,0.634,0.73
76174,75.0,192.0,1.0,0.642,0.725
76175,75.0,192.0,2.0,0.606,0.69
76176,75.0,193.0,0.0,0.634,0.725
76177,75.0,193.0,1.0,0.638,0.71
76178,75.0,193.0,2.0,0.61,0.695
76179,75.0,194.0,0.0,0.634,0.725
76180,75.0,194.0,1.0,0.638,0.71
76181,75.0,194.0,2.0,0.61,0.695
76182,75.0,195.0,0.0,0.634,0.725
76183,75.0,195.0,1.0,0.638,0.71
76184,75.0,195.0,2.0,0.61,0.695
76185,75.0,196.0,0.0,0.634,0.725
76186,75.0,196.0,1.0,0.638,0.71
76187,75.0,196.0,2.0,0.61,0.695
76188,75.0,197.0,0.0,0.634,0.725
76189,75.0,197.0,1.0,0.638,0.71
76190,75.0,197.0,2.0,0.61,0.695
76191,75.0,198.0,0.0,0.632,0.72
76192,75.0,198.0,1.0,0.636,0.71
76193,75.0,198.0,2.0,0.612,0.7
76194,75.0,199.0,0.0,0.632,0.72
76195,75.0,199.0,1.0,0.636,0.71
76196,75.0,199.0,2.0,0.612,0.7
76197,75.0,200.0,0.0,0.632,0.72
76198,75.0,200.0,1.0,0.636,0.71
76199,75.0,200.0,2.0,0.612,0.7
76200,75.0,201.0,0.0,0.636,0.735
76201,75.0,201.0,1.0,0.632,0.71
76202,75.0,201.0,2.0,0.612,0.69
76203,75.0,202.0,0.0,0.626,0.725
76204,75.0,202.0,1.0,0.634,0.71
76205,75.0,202.0,2.0,0.606,0.695
76206,75.0,203.0,0.0,0.626,0.725
76207,75.0,203.0,1.0,0.634,0.71
76208,75.0,203.0,2.0,0.606,0.695
76209,75.0,204.0,0.0,0.628,0.73
76210,75.0,204.0,1.0,0.632,0.71
76211,75.0,204.0,2.0,0.612,0.705
76212,75.0,205.0,0.0,0.634,0.73
76213,75.0,205.0,1.0,0.63,0.705
76214,75.0,205.0,2.0,0.61,0.7
76215,75.0,206.0,0.0,0.634,0.72
76216,75.0,206.0,1.0,0.626,0.71
76217,75.0,206.0,2.0,0.602,0.69
76218,75.0,207.0,0.0,0.636,0.715
76219,75.0,207.0,1.0,0.62,0.695
76220,75.0,207.0,2.0,0.604,0.7
76221,75.0,208.0,0.0,0.636,0.715
76222,75.0,208.0,1.0,0.62,0.695
76223,75.0,208.0,2.0,0.604,0.7
76224,75.0,209.0,0.0,0.636,0.715
76225,75.0,209.0,1.0,0.62,0.695
76226,75.0,209.0,2.0,0.604,0.7
76227,75.0,210.0,0.0,0.638,0.72
76228,75.0,210.0,1.0,0.622,0.695
76229,75.0,210.0,2.0,0.602,0.695
76230,75.0,211.0,0.0,0.638,0.72
76231,75.0,211.0,1.0,0.622,0.695
76232,75.0,211.0,2.0,0.602,0.695
76233,75.0,212.0,0.0,0.638,0.72
76234,75.0,212.0,1.0,0.622,0.695
76235,75.0,212.0,2.0,0.602,0.695
76236,75.0,213.0,0.0,0.642,0.72
76237,75.0,213.0,1.0,0.622,0.695
76238,75.0,213.0,2.0,0.602,0.7
76239,75.0,214.0,0.0,0.642,0.715
76240,75.0,214.0,1.0,0.626,0.7
76241,75.0,214.0,2.0,0.606,0.705
76242,75.0,215.0,0.0,0.642,0.715
76243,75.0,215.0,1.0,0.626,0.7
76244,75.0,215.0,2.0,0.606,0.705
76245,75.0,216.0,0.0,0.642,0.715
76246,75.0,216.0,1.0,0.626,0.7
76247,75.0,216.0,2.0,0.606,0.705
76248,75.0,217.0,0.0,0.642,0.715
76249,75.0,217.0,1.0,0.626,0.7
76250,75.0,217.0,2.0,0.606,0.705
76251,75.0,218.0,0.0,0.642,0.715
76252,75.0,218.0,1.0,0.626,0.7
76253,75.0,218.0,2.0,0.606,0.705
76254,75.0,219.0,0.0,0.644,0.71
76255,75.0,219.0,1.0,0.624,0.69
76256,75.0,219.0,2.0,0.608,0.705
76257,75.0,220.0,0.0,0.648,0.705
76258,75.0,220.0,1.0,0.624,0.685
76259,75.0,220.0,2.0,0.608,0.695
76260,75.0,221.0,0.0,0.656,0.7
76261,75.0,221.0,1.0,0.616,0.675
76262,75.0,221.0,2.0,0.612,0.695
76263,75.0,222.0,0.0,0.658,0.71
76264,75.0,222.0,1.0,0.618,0.675
76265,75.0,222.0,2.0,0.622,0.705
76266,75.0,223.0,0.0,0.658,0.71
76267,75.0,223.0,1.0,0.618,0.675
76268,75.0,223.0,2.0,0.622,0.705
76269,75.0,224.0,0.0,0.658,0.71
76270,75.0,224.0,1.0,0.618,0.675
76271,75.0,224.0,2.0,0.622,0.705
76272,75.0,225.0,0.0,0.66,0.705
76273,75.0,225.0,1.0,0.62,0.68
76274,75.0,225.0,2.0,0.62,0.705
76275,75.0,226.0,0.0,0.668,0.71
76276,75.0,226.0,1.0,0.624,0.69
76277,75.0,226.0,2.0,0.62,0.7
76278,75.0,227.0,0.0,0.668,0.725
76279,75.0,227.0,1.0,0.62,0.69
76280,75.0,227.0,2.0,0.616,0.695
76281,75.0,228.0,0.0,0.668,0.73
76282,75.0,228.0,1.0,0.62,0.695
76283,75.0,228.0,2.0,0.616,0.7
76284,75.0,229.0,0.0,0.674,0.735
76285,75.0,229.0,1.0,0.618,0.695
76286,75.0,229.0,2.0,0.618,0.7
76287,75.0,230.0,0.0,0.674,0.735
76288,75.0,230.0,1.0,0.618,0.695
76289,75.0,230.0,2.0,0.618,0.7
76290,75.0,231.0,0.0,0.674,0.735
76291,75.0,231.0,1.0,0.618,0.695
76292,75.0,231.0,2.0,0.618,0.7
76293,75.0,232.0,0.0,0.676,0.735
76294,75.0,232.0,1.0,0.624,0.695
76295,75.0,232.0,2.0,0.612,0.69
76296,75.0,233.0,0.0,0.674,0.74
76297,75.0,233.0,1.0,0.622,0.71
76298,75.0,233.0,2.0,0.602,0.685
76299,75.0,234.0,0.0,0.67,0.74
76300,75.0,234.0,1.0,0.626,0.72
76301,75.0,234.0,2.0,0.594,0.675
76302,75.0,235.0,0.0,0.672,0.74
76303,75.0,235.0,1.0,0.624,0.72
76304,75.0,235.0,2.0,0.592,0.665
76305,75.0,236.0,0.0,0.67,0.735
76306,75.0,236.0,1.0,0.626,0.73
76307,75.0,236.0,2.0,0.59,0.66
76308,75.0,237.0,0.0,0.666,0.735
76309,75.0,237.0,1.0,0.63,0.73
76310,75.0,237.0,2.0,0.578,0.65
76311,75.0,238.0,0.0,0.668,0.74
76312,75.0,238.0,1.0,0.632,0.735
76313,75.0,238.0,2.0,0.576,0.645
76314,75.0,239.0,0.0,0.668,0.74
76315,75.0,239.0,1.0,0.632,0.735
76316,75.0,239.0,2.0,0.576,0.645
76317,75.0,240.0,0.0,0.668,0.74
76318,75.0,240.0,1.0,0.632,0.735
76319,75.0,240.0,2.0,0.576,0.645
76320,75.0,241.0,0.0,0.666,0.745
76321,75.0,241.0,1.0,0.63,0.745
76322,75.0,241.0,2.0,0.574,0.64
76323,75.0,242.0,0.0,0.666,0.745
76324,75.0,242.0,1.0,0.63,0.745
76325,75.0,242.0,2.0,0.574,0.64
76326,75.0,243.0,0.0,0.666,0.745
76327,75.0,243.0,1.0,0.63,0.745
76328,75.0,243.0,2.0,0.574,0.64
76329,75.0,244.0,0.0,0.666,0.745
76330,75.0,244.0,1.0,0.63,0.745
76331,75.0,244.0,2.0,0.574,0.64
76332,75.0,245.0,0.0,0.666,0.745
76333,75.0,245.0,1.0,0.63,0.745
76334,75.0,245.0,2.0,0.574,0.64
76335,75.0,246.0,0.0,0.664,0.74
76336,75.0,246.0,1.0,0.632,0.74
76337,75.0,246.0,2.0,0.576,0.63
76338,75.0,247.0,0.0,0.66,0.745
76339,75.0,247.0,1.0,0.636,0.75
76340,75.0,247.0,2.0,0.572,0.63
76341,75.0,248.0,0.0,0.66,0.745
76342,75.0,248.0,1.0,0.636,0.75
76343,75.0,248.0,2.0,0.572,0.63
76344,75.0,249.0,0.0,0.66,0.745
76345,75.0,249.0,1.0,0.636,0.75
76346,75.0,249.0,2.0,0.572,0.63
76347,75.0,250.0,0.0,0.66,0.745
76348,75.0,250.0,1.0,0.636,0.75
76349,75.0,250.0,2.0,0.572,0.63
76350,75.0,251.0,0.0,0.66,0.755
76351,75.0,251.0,1.0,0.636,0.75
76352,75.0,251.0,2.0,0.572,0.63
76353,75.0,252.0,0.0,0.66,0.755
76354,75.0,252.0,1.0,0.636,0.75
76355,75.0,252.0,2.0,0.572,0.63
76356,75.0,253.0,0.0,0.66,0.755
76357,75.0,253.0,1.0,0.636,0.75
76358,75.0,253.0,2.0,0.572,0.63
76359,75.0,254.0,0.0,0.658,0.75
76360,75.0,254.0,1.0,0.642,0.765
76361,75.0,254.0,2.0,0.57,0.63
76362,75.0,255.0,0.0,0.656,0.75
76363,75.0,255.0,1.0,0.64,0.765
76364,75.0,255.0,2.0,0.568,0.625
76365,75.0,256.0,0.0,0.65,0.75
76366,75.0,256.0,1.0,0.642,0.775
76367,75.0,256.0,2.0,0.562,0.615
76368,75.0,257.0,0.0,0.646,0.745
76369,75.0,257.0,1.0,0.642,0.78
76370,75.0,257.0,2.0,0.566,0.62
76371,75.0,258.0,0.0,0.646,0.745
76372,75.0,258.0,1.0,0.642,0.78
76373,75.0,258.0,2.0,0.566,0.62
76374,75.0,259.0,0.0,0.646,0.745
76375,75.0,259.0,1.0,0.642,0.78
76376,75.0,259.0,2.0,0.574,0.625
76377,75.0,260.0,0.0,0.646,0.745
76378,75.0,260.0,1.0,0.642,0.78
76379,75.0,260.0,2.0,0.574,0.625
76380,75.0,261.0,0.0,0.646,0.745
76381,75.0,261.0,1.0,0.642,0.78
76382,75.0,261.0,2.0,0.574,0.625
76383,75.0,262.0,0.0,0.646,0.745
76384,75.0,262.0,1.0,0.642,0.78
76385,75.0,262.0,2.0,0.574,0.625
76386,75.0,263.0,0.0,0.652,0.75
76387,75.0,263.0,1.0,0.644,0.775
76388,75.0,263.0,2.0,0.572,0.63
76389,75.0,264.0,0.0,0.652,0.75
76390,75.0,264.0,1.0,0.644,0.775
76391,75.0,264.0,2.0,0.572,0.63
76392,75.0,265.0,0.0,0.646,0.76
76393,75.0,265.0,1.0,0.642,0.78
76394,75.0,265.0,2.0,0.566,0.635
76395,75.0,266.0,0.0,0.646,0.755
76396,75.0,266.0,1.0,0.646,0.78
76397,75.0,266.0,2.0,0.566,0.64
76398,75.0,267.0,0.0,0.65,0.76
76399,75.0,267.0,1.0,0.65,0.785
76400,75.0,267.0,2.0,0.566,0.64
76401,75.0,268.0,0.0,0.65,0.76
76402,75.0,268.0,1.0,0.65,0.785
76403,75.0,268.0,2.0,0.566,0.64
76404,75.0,269.0,0.0,0.65,0.76
76405,75.0,269.0,1.0,0.65,0.785
76406,75.0,269.0,2.0,0.566,0.64
76407,75.0,270.0,0.0,0.65,0.76
76408,75.0,270.0,1.0,0.65,0.785
76409,75.0,270.0,2.0,0.566,0.64
76410,75.0,271.0,0.0,0.646,0.745
