,Run,Gen,PC,Score,Score4
72637,91.0,293.0,1.0,0.4,0.25
72638,91.0,293.0,2.0,0.5,0.5
72639,91.0,294.0,0.0,0.9,1.0
72640,91.0,294.0,1.0,0.4,0.25
72641,91.0,294.0,2.0,0.5,0.5
72642,91.0,295.0,0.0,0.9,1.0
72643,91.0,295.0,1.0,0.4,0.25
72644,91.0,295.0,2.0,0.5,0.5
72645,91.0,296.0,0.0,0.9,1.0
72646,91.0,296.0,1.0,0.4,0.25
72647,91.0,296.0,2.0,0.5,0.5
72648,91.0,297.0,0.0,0.9,1.0
72649,91.0,297.0,1.0,0.4,0.25
72650,91.0,297.0,2.0,0.5,0.5
72651,91.0,298.0,0.0,0.9,1.0
72652,91.0,298.0,1.0,0.4,0.25
72653,91.0,298.0,2.0,0.5,0.5
72654,91.0,299.0,0.0,0.9,1.0
72655,91.0,299.0,1.0,0.4,0.25
72656,91.0,299.0,2.0,0.5,0.5
72657,92.0,1.0,0.0,0.802,0.995
72658,92.0,1.0,1.0,0.65,0.72
72659,92.0,1.0,2.0,0.558,0.58
72660,92.0,2.0,0.0,0.79,0.985
72661,92.0,2.0,1.0,0.606,0.685
72662,92.0,2.0,2.0,0.574,0.68
72663,92.0,3.0,0.0,0.774,0.955
72664,92.0,3.0,1.0,0.59,0.655
72665,92.0,3.0,2.0,0.566,0.64
72666,92.0,4.0,0.0,0.724,0.915
72667,92.0,4.0,1.0,0.584,0.635
72668,92.0,4.0,2.0,0.572,0.65
72669,92.0,5.0,0.0,0.712,0.865
72670,92.0,5.0,1.0,0.572,0.575
72671,92.0,5.0,2.0,0.592,0.63
72672,92.0,6.0,0.0,0.636,0.81
72673,92.0,6.0,1.0,0.592,0.65
72674,92.0,6.0,2.0,0.572,0.645
72675,92.0,7.0,0.0,0.652,0.81
72676,92.0,7.0,1.0,0.632,0.705
72677,92.0,7.0,2.0,0.592,0.625
72678,92.0,8.0,0.0,0.628,0.75
72679,92.0,8.0,1.0,0.636,0.73
72680,92.0,8.0,2.0,0.604,0.66
72681,92.0,9.0,0.0,0.648,0.785
72682,92.0,9.0,1.0,0.632,0.685
72683,92.0,9.0,2.0,0.58,0.605
72684,92.0,10.0,0.0,0.614,0.795
72685,92.0,10.0,1.0,0.658,0.745
72686,92.0,10.0,2.0,0.606,0.6
72687,92.0,11.0,0.0,0.576,0.74
72688,92.0,11.0,1.0,0.716,0.76
72689,92.0,11.0,2.0,0.58,0.59
72690,92.0,12.0,0.0,0.568,0.745
72691,92.0,12.0,1.0,0.724,0.78
72692,92.0,12.0,2.0,0.556,0.615
72693,92.0,13.0,0.0,0.542,0.735
72694,92.0,13.0,1.0,0.742,0.865
72695,92.0,13.0,2.0,0.594,0.62
72696,92.0,14.0,0.0,0.588,0.75
72697,92.0,14.0,1.0,0.72,0.88
72698,92.0,14.0,2.0,0.624,0.62
72699,92.0,15.0,0.0,0.546,0.74
72700,92.0,15.0,1.0,0.746,0.91
72701,92.0,15.0,2.0,0.598,0.585
72702,92.0,16.0,0.0,0.554,0.73
72703,92.0,16.0,1.0,0.746,0.95
72704,92.0,16.0,2.0,0.602,0.58
72705,92.0,17.0,0.0,0.558,0.725
72706,92.0,17.0,1.0,0.75,0.925
72707,92.0,17.0,2.0,0.622,0.62
72708,92.0,18.0,0.0,0.566,0.72
72709,92.0,18.0,1.0,0.726,0.925
72710,92.0,18.0,2.0,0.63,0.6
72711,92.0,19.0,0.0,0.536,0.68
72712,92.0,19.0,1.0,0.768,0.91
72713,92.0,19.0,2.0,0.596,0.585
72714,92.0,20.0,0.0,0.61,0.74
72715,92.0,20.0,1.0,0.686,0.83
72716,92.0,20.0,2.0,0.594,0.6
72717,92.0,21.0,0.0,0.624,0.7
72718,92.0,21.0,1.0,0.684,0.815
72719,92.0,21.0,2.0,0.596,0.61
72720,92.0,22.0,0.0,0.598,0.695
72721,92.0,22.0,1.0,0.702,0.78
72722,92.0,22.0,2.0,0.602,0.64
72723,92.0,23.0,0.0,0.63,0.68
72724,92.0,23.0,1.0,0.654,0.745
72725,92.0,23.0,2.0,0.578,0.61
72726,92.0,24.0,0.0,0.56,0.62
72727,92.0,24.0,1.0,0.72,0.77
72728,92.0,24.0,2.0,0.572,0.575
72729,92.0,25.0,0.0,0.57,0.635
72730,92.0,25.0,1.0,0.738,0.74
72731,92.0,25.0,2.0,0.578,0.59
72732,92.0,26.0,0.0,0.566,0.645
72733,92.0,26.0,1.0,0.718,0.735
72734,92.0,26.0,2.0,0.562,0.57
72735,92.0,27.0,0.0,0.548,0.645
72736,92.0,27.0,1.0,0.756,0.765
72737,92.0,27.0,2.0,0.58,0.595
72738,92.0,28.0,0.0,0.556,0.635
72739,92.0,28.0,1.0,0.74,0.76
72740,92.0,28.0,2.0,0.592,0.61
72741,92.0,29.0,0.0,0.556,0.65
72742,92.0,29.0,1.0,0.736,0.675
72743,92.0,29.0,2.0,0.648,0.65
72744,92.0,30.0,0.0,0.522,0.605
72745,92.0,30.0,1.0,0.766,0.67
72746,92.0,30.0,2.0,0.654,0.685
72747,92.0,31.0,0.0,0.534,0.62
72748,92.0,31.0,1.0,0.762,0.76
72749,92.0,31.0,2.0,0.594,0.615
72750,92.0,32.0,0.0,0.548,0.605
72751,92.0,32.0,1.0,0.748,0.73
72752,92.0,32.0,2.0,0.572,0.635
72753,92.0,33.0,0.0,0.57,0.66
72754,92.0,33.0,1.0,0.722,0.65
72755,92.0,33.0,2.0,0.618,0.65
72756,92.0,34.0,0.0,0.568,0.645
72757,92.0,34.0,1.0,0.732,0.69
72758,92.0,34.0,2.0,0.592,0.66
72759,92.0,35.0,0.0,0.576,0.64
72760,92.0,35.0,1.0,0.724,0.74
72761,92.0,35.0,2.0,0.54,0.535
72762,92.0,36.0,0.0,0.612,0.685
72763,92.0,36.0,1.0,0.684,0.69
72764,92.0,36.0,2.0,0.548,0.59
72765,92.0,37.0,0.0,0.564,0.61
72766,92.0,37.0,1.0,0.732,0.78
72767,92.0,37.0,2.0,0.54,0.545
72768,92.0,38.0,0.0,0.606,0.64
72769,92.0,38.0,1.0,0.694,0.71
72770,92.0,38.0,2.0,0.538,0.585
72771,92.0,39.0,0.0,0.58,0.615
72772,92.0,39.0,1.0,0.716,0.69
72773,92.0,39.0,2.0,0.564,0.615
72774,92.0,40.0,0.0,0.532,0.555
72775,92.0,40.0,1.0,0.768,0.745
72776,92.0,40.0,2.0,0.572,0.64
72777,92.0,41.0,0.0,0.574,0.62
72778,92.0,41.0,1.0,0.698,0.65
72779,92.0,41.0,2.0,0.606,0.69
72780,92.0,42.0,0.0,0.592,0.645
72781,92.0,42.0,1.0,0.66,0.64
72782,92.0,42.0,2.0,0.588,0.675
72783,92.0,43.0,0.0,0.654,0.66
72784,92.0,43.0,1.0,0.65,0.62
72785,92.0,43.0,2.0,0.598,0.74
72786,92.0,44.0,0.0,0.6,0.605
72787,92.0,44.0,1.0,0.636,0.58
72788,92.0,44.0,2.0,0.636,0.705
72789,92.0,45.0,0.0,0.616,0.625
72790,92.0,45.0,1.0,0.612,0.59
72791,92.0,45.0,2.0,0.616,0.69
72792,92.0,46.0,0.0,0.596,0.595
72793,92.0,46.0,1.0,0.624,0.575
72794,92.0,46.0,2.0,0.632,0.7
72795,92.0,47.0,0.0,0.546,0.555
72796,92.0,47.0,1.0,0.61,0.645
72797,92.0,47.0,2.0,0.65,0.77
72798,92.0,48.0,0.0,0.568,0.6
72799,92.0,48.0,1.0,0.576,0.58
72800,92.0,48.0,2.0,0.624,0.74
72801,92.0,49.0,0.0,0.534,0.585
72802,92.0,49.0,1.0,0.63,0.595
72803,92.0,49.0,2.0,0.606,0.755
72804,92.0,50.0,0.0,0.542,0.605
72805,92.0,50.0,1.0,0.614,0.67
72806,92.0,50.0,2.0,0.582,0.76
72807,92.0,51.0,0.0,0.546,0.61
72808,92.0,51.0,1.0,0.562,0.585
72809,92.0,51.0,2.0,0.582,0.735
72810,92.0,52.0,0.0,0.564,0.645
72811,92.0,52.0,1.0,0.584,0.58
72812,92.0,52.0,2.0,0.56,0.695
72813,92.0,53.0,0.0,0.554,0.565
72814,92.0,53.0,1.0,0.53,0.56
72815,92.0,53.0,2.0,0.57,0.735
72816,92.0,54.0,0.0,0.566,0.615
72817,92.0,54.0,1.0,0.574,0.63
72818,92.0,54.0,2.0,0.574,0.73
72819,92.0,55.0,0.0,0.572,0.61
72820,92.0,55.0,1.0,0.556,0.64
72821,92.0,55.0,2.0,0.544,0.765
72822,92.0,56.0,0.0,0.552,0.61
72823,92.0,56.0,1.0,0.54,0.615
72824,92.0,56.0,2.0,0.616,0.845
72825,92.0,57.0,0.0,0.518,0.57
72826,92.0,57.0,1.0,0.514,0.61
72827,92.0,57.0,2.0,0.622,0.88
72828,92.0,58.0,0.0,0.49,0.48
72829,92.0,58.0,1.0,0.514,0.62
72830,92.0,58.0,2.0,0.646,0.89
72831,92.0,59.0,0.0,0.476,0.48
72832,92.0,59.0,1.0,0.52,0.67
72833,92.0,59.0,2.0,0.66,0.91
72834,92.0,60.0,0.0,0.528,0.555
72835,92.0,60.0,1.0,0.504,0.6
72836,92.0,60.0,2.0,0.656,0.91
72837,92.0,61.0,0.0,0.524,0.57
72838,92.0,61.0,1.0,0.496,0.585
72839,92.0,61.0,2.0,0.608,0.85
72840,92.0,62.0,0.0,0.546,0.585
72841,92.0,62.0,1.0,0.474,0.565
72842,92.0,62.0,2.0,0.622,0.83
72843,92.0,63.0,0.0,0.536,0.575
72844,92.0,63.0,1.0,0.472,0.54
72845,92.0,63.0,2.0,0.62,0.805
72846,92.0,64.0,0.0,0.526,0.565
72847,92.0,64.0,1.0,0.49,0.58
72848,92.0,64.0,2.0,0.674,0.875
72849,92.0,65.0,0.0,0.476,0.42
72850,92.0,65.0,1.0,0.492,0.57
72851,92.0,65.0,2.0,0.696,0.885
72852,92.0,66.0,0.0,0.468,0.4
72853,92.0,66.0,1.0,0.48,0.55
72854,92.0,66.0,2.0,0.732,0.91
72855,92.0,67.0,0.0,0.446,0.355
72856,92.0,67.0,1.0,0.526,0.49
72857,92.0,67.0,2.0,0.742,0.945
72858,92.0,68.0,0.0,0.424,0.285
72859,92.0,68.0,1.0,0.516,0.535
72860,92.0,68.0,2.0,0.688,0.885
72861,92.0,69.0,0.0,0.416,0.315
72862,92.0,69.0,1.0,0.472,0.59
72863,92.0,69.0,2.0,0.724,0.91
72864,92.0,70.0,0.0,0.426,0.3
72865,92.0,70.0,1.0,0.478,0.515
72866,92.0,70.0,2.0,0.69,0.865
72867,92.0,71.0,0.0,0.466,0.385
72868,92.0,71.0,1.0,0.502,0.495
72869,92.0,71.0,2.0,0.714,0.895
72870,92.0,72.0,0.0,0.506,0.465
72871,92.0,72.0,1.0,0.526,0.495
72872,92.0,72.0,2.0,0.718,0.885
72873,92.0,73.0,0.0,0.474,0.395
72874,92.0,73.0,1.0,0.534,0.495
72875,92.0,73.0,2.0,0.726,0.905
72876,92.0,74.0,0.0,0.496,0.465
72877,92.0,74.0,1.0,0.54,0.475
72878,92.0,74.0,2.0,0.72,0.875
72879,92.0,75.0,0.0,0.538,0.58
72880,92.0,75.0,1.0,0.542,0.445
72881,92.0,75.0,2.0,0.742,0.895
72882,92.0,76.0,0.0,0.56,0.595
72883,92.0,76.0,1.0,0.516,0.435
72884,92.0,76.0,2.0,0.728,0.895
72885,92.0,77.0,0.0,0.542,0.59
72886,92.0,77.0,1.0,0.566,0.425
72887,92.0,77.0,2.0,0.722,0.895
72888,92.0,78.0,0.0,0.568,0.645
72889,92.0,78.0,1.0,0.544,0.465
72890,92.0,78.0,2.0,0.736,0.895
72891,92.0,79.0,0.0,0.616,0.785
72892,92.0,79.0,1.0,0.532,0.505
72893,92.0,79.0,2.0,0.692,0.865
72894,92.0,80.0,0.0,0.644,0.815
72895,92.0,80.0,1.0,0.56,0.575
72896,92.0,80.0,2.0,0.644,0.805
72897,92.0,81.0,0.0,0.644,0.81
72898,92.0,81.0,1.0,0.552,0.615
72899,92.0,81.0,2.0,0.612,0.76
72900,92.0,82.0,0.0,0.638,0.78
72901,92.0,82.0,1.0,0.538,0.615
72902,92.0,82.0,2.0,0.63,0.765
72903,92.0,83.0,0.0,0.684,0.855
72904,92.0,83.0,1.0,0.548,0.6
72905,92.0,83.0,2.0,0.604,0.755
72906,92.0,84.0,0.0,0.656,0.86
72907,92.0,84.0,1.0,0.512,0.635
72908,92.0,84.0,2.0,0.66,0.825
72909,92.0,85.0,0.0,0.66,0.865
72910,92.0,85.0,1.0,0.508,0.64
72911,92.0,85.0,2.0,0.636,0.805
72912,92.0,86.0,0.0,0.72,0.92
72913,92.0,86.0,1.0,0.544,0.63
72914,92.0,86.0,2.0,0.604,0.715
72915,92.0,87.0,0.0,0.714,0.945
72916,92.0,87.0,1.0,0.498,0.6
72917,92.0,87.0,2.0,0.606,0.745
72918,92.0,88.0,0.0,0.744,0.955
72919,92.0,88.0,1.0,0.528,0.585
72920,92.0,88.0,2.0,0.58,0.645
72921,92.0,89.0,0.0,0.782,0.98
72922,92.0,89.0,1.0,0.478,0.58
72923,92.0,89.0,2.0,0.554,0.63
72924,92.0,90.0,0.0,0.828,0.975
72925,92.0,90.0,1.0,0.464,0.555
72926,92.0,90.0,2.0,0.512,0.59
72927,92.0,91.0,0.0,0.82,0.975
72928,92.0,91.0,1.0,0.468,0.57
72929,92.0,91.0,2.0,0.504,0.565
72930,92.0,92.0,0.0,0.806,0.98
72931,92.0,92.0,1.0,0.482,0.635
72932,92.0,92.0,2.0,0.478,0.515
72933,92.0,93.0,0.0,0.84,0.995
72934,92.0,93.0,1.0,0.448,0.605
72935,92.0,93.0,2.0,0.432,0.47
72936,92.0,94.0,0.0,0.882,0.995
72937,92.0,94.0,1.0,0.45,0.565
72938,92.0,94.0,2.0,0.446,0.52
72939,92.0,95.0,0.0,0.902,0.995
72940,92.0,95.0,1.0,0.414,0.495
72941,92.0,95.0,2.0,0.414,0.515
72942,92.0,96.0,0.0,0.898,1.0
72943,92.0,96.0,1.0,0.422,0.515
72944,92.0,96.0,2.0,0.422,0.51
72945,92.0,97.0,0.0,0.906,1.0
72946,92.0,97.0,1.0,0.398,0.49
72947,92.0,97.0,2.0,0.418,0.525
72948,92.0,98.0,0.0,0.882,1.0
72949,92.0,98.0,1.0,0.414,0.535
72950,92.0,98.0,2.0,0.394,0.47
72951,92.0,99.0,0.0,0.89,1.0
72952,92.0,99.0,1.0,0.41,0.525
72953,92.0,99.0,2.0,0.398,0.485
72954,92.0,100.0,0.0,0.882,1.0
72955,92.0,100.0,1.0,0.418,0.545
72956,92.0,100.0,2.0,0.382,0.455
72957,92.0,101.0,0.0,0.868,1.0
72958,92.0,101.0,1.0,0.432,0.58
72959,92.0,101.0,2.0,0.368,0.42
72960,92.0,102.0,0.0,0.894,1.0
72961,92.0,102.0,1.0,0.406,0.515
72962,92.0,102.0,2.0,0.394,0.485
72963,92.0,103.0,0.0,0.888,1.0
72964,92.0,103.0,1.0,0.412,0.53
72965,92.0,103.0,2.0,0.388,0.47
72966,92.0,104.0,0.0,0.868,1.0
72967,92.0,104.0,1.0,0.432,0.58
72968,92.0,104.0,2.0,0.368,0.42
72969,92.0,105.0,0.0,0.876,1.0
72970,92.0,105.0,1.0,0.424,0.56
72971,92.0,105.0,2.0,0.376,0.44
72972,92.0,106.0,0.0,0.864,1.0
72973,92.0,106.0,1.0,0.436,0.59
72974,92.0,106.0,2.0,0.364,0.41
72975,92.0,107.0,0.0,0.882,1.0
72976,92.0,107.0,1.0,0.418,0.545
72977,92.0,107.0,2.0,0.382,0.455
72978,92.0,108.0,0.0,0.882,1.0
72979,92.0,108.0,1.0,0.418,0.545
72980,92.0,108.0,2.0,0.382,0.455
72981,92.0,109.0,0.0,0.888,1.0
72982,92.0,109.0,1.0,0.412,0.53
72983,92.0,109.0,2.0,0.388,0.47
72984,92.0,110.0,0.0,0.89,1.0
72985,92.0,110.0,1.0,0.41,0.525
72986,92.0,110.0,2.0,0.39,0.475
72987,92.0,111.0,0.0,0.894,1.0
72988,92.0,111.0,1.0,0.406,0.515
72989,92.0,111.0,2.0,0.394,0.485
72990,92.0,112.0,0.0,0.89,1.0
72991,92.0,112.0,1.0,0.41,0.525
72992,92.0,112.0,2.0,0.39,0.475
72993,92.0,113.0,0.0,0.89,1.0
72994,92.0,113.0,1.0,0.41,0.525
72995,92.0,113.0,2.0,0.39,0.475
72996,92.0,114.0,0.0,0.9,1.0
72997,92.0,114.0,1.0,0.4,0.5
72998,92.0,114.0,2.0,0.4,0.5
72999,92.0,115.0,0.0,0.9,1.0
73000,92.0,115.0,1.0,0.4,0.5
73001,92.0,115.0,2.0,0.4,0.5
73002,92.0,116.0,0.0,0.9,1.0
73003,92.0,116.0,1.0,0.4,0.5
73004,92.0,116.0,2.0,0.4,0.5
73005,92.0,117.0,0.0,0.9,1.0
73006,92.0,117.0,1.0,0.4,0.5
73007,92.0,117.0,2.0,0.4,0.5
73008,92.0,118.0,0.0,0.9,1.0
73009,92.0,118.0,1.0,0.4,0.5
73010,92.0,118.0,2.0,0.4,0.5
73011,92.0,119.0,0.0,0.9,1.0
73012,92.0,119.0,1.0,0.4,0.5
73013,92.0,119.0,2.0,0.4,0.5
73014,92.0,120.0,0.0,0.9,1.0
73015,92.0,120.0,1.0,0.4,0.5
73016,92.0,120.0,2.0,0.4,0.5
73017,92.0,121.0,0.0,0.9,1.0
73018,92.0,121.0,1.0,0.4,0.5
73019,92.0,121.0,2.0,0.4,0.5
73020,92.0,122.0,0.0,0.9,1.0
73021,92.0,122.0,1.0,0.4,0.5
73022,92.0,122.0,2.0,0.4,0.5
73023,92.0,123.0,0.0,0.9,1.0
73024,92.0,123.0,1.0,0.4,0.5
73025,92.0,123.0,2.0,0.4,0.5
73026,92.0,124.0,0.0,0.9,1.0
73027,92.0,124.0,1.0,0.4,0.5
73028,92.0,124.0,2.0,0.4,0.5
73029,92.0,125.0,0.0,0.9,1.0
73030,92.0,125.0,1.0,0.4,0.5
73031,92.0,125.0,2.0,0.4,0.5
73032,92.0,126.0,0.0,0.9,1.0
73033,92.0,126.0,1.0,0.4,0.5
73034,92.0,126.0,2.0,0.4,0.5
73035,92.0,127.0,0.0,0.9,1.0
73036,92.0,127.0,1.0,0.4,0.5
73037,92.0,127.0,2.0,0.4,0.5
73038,92.0,128.0,0.0,0.9,1.0
73039,92.0,128.0,1.0,0.4,0.5
73040,92.0,128.0,2.0,0.4,0.5
73041,92.0,129.0,0.0,0.9,1.0
73042,92.0,129.0,1.0,0.4,0.5
73043,92.0,129.0,2.0,0.4,0.5
73044,92.0,130.0,0.0,0.9,1.0
73045,92.0,130.0,1.0,0.4,0.5
73046,92.0,130.0,2.0,0.4,0.5
73047,92.0,131.0,0.0,0.9,1.0
73048,92.0,131.0,1.0,0.4,0.5
73049,92.0,131.0,2.0,0.4,0.5
73050,92.0,132.0,0.0,0.9,1.0
73051,92.0,132.0,1.0,0.4,0.5
73052,92.0,132.0,2.0,0.4,0.5
73053,92.0,133.0,0.0,0.9,1.0
73054,92.0,133.0,1.0,0.4,0.5
73055,92.0,133.0,2.0,0.4,0.5
73056,92.0,134.0,0.0,0.9,1.0
73057,92.0,134.0,1.0,0.4,0.5
73058,92.0,134.0,2.0,0.4,0.5
73059,92.0,135.0,0.0,0.9,1.0
73060,92.0,135.0,1.0,0.4,0.5
73061,92.0,135.0,2.0,0.4,0.5
73062,92.0,136.0,0.0,0.9,1.0
73063,92.0,136.0,1.0,0.4,0.5
73064,92.0,136.0,2.0,0.4,0.5
73065,92.0,137.0,0.0,0.9,1.0
73066,92.0,137.0,1.0,0.4,0.5
73067,92.0,137.0,2.0,0.4,0.5
73068,92.0,138.0,0.0,0.9,1.0
73069,92.0,138.0,1.0,0.4,0.5
73070,92.0,138.0,2.0,0.4,0.5
73071,92.0,139.0,0.0,0.9,1.0
73072,92.0,139.0,1.0,0.4,0.5
73073,92.0,139.0,2.0,0.4,0.5
73074,92.0,140.0,0.0,0.9,1.0
73075,92.0,140.0,1.0,0.4,0.5
73076,92.0,140.0,2.0,0.4,0.5
73077,92.0,141.0,0.0,0.9,1.0
73078,92.0,141.0,1.0,0.4,0.5
73079,92.0,141.0,2.0,0.4,0.5
73080,92.0,142.0,0.0,0.9,1.0
73081,92.0,142.0,1.0,0.4,0.5
73082,92.0,142.0,2.0,0.4,0.5
73083,92.0,143.0,0.0,0.9,1.0
73084,92.0,143.0,1.0,0.4,0.5
73085,92.0,143.0,2.0,0.4,0.5
73086,92.0,144.0,0.0,0.9,1.0
73087,92.0,144.0,1.0,0.4,0.5
73088,92.0,144.0,2.0,0.4,0.5
73089,92.0,145.0,0.0,0.9,1.0
73090,92.0,145.0,1.0,0.4,0.5
73091,92.0,145.0,2.0,0.4,0.5
73092,92.0,146.0,0.0,0.9,1.0
73093,92.0,146.0,1.0,0.4,0.5
73094,92.0,146.0,2.0,0.4,0.5
73095,92.0,147.0,0.0,0.9,1.0
73096,92.0,147.0,1.0,0.4,0.5
73097,92.0,147.0,2.0,0.4,0.5
73098,92.0,148.0,0.0,0.9,1.0
73099,92.0,148.0,1.0,0.4,0.5
73100,92.0,148.0,2.0,0.4,0.5
73101,92.0,149.0,0.0,0.9,1.0
73102,92.0,149.0,1.0,0.4,0.5
73103,92.0,149.0,2.0,0.4,0.5
73104,92.0,150.0,0.0,0.9,1.0
73105,92.0,150.0,1.0,0.4,0.5
73106,92.0,150.0,2.0,0.4,0.5
73107,92.0,151.0,0.0,0.9,1.0
73108,92.0,151.0,1.0,0.4,0.5
73109,92.0,151.0,2.0,0.4,0.5
73110,92.0,152.0,0.0,0.9,1.0
73111,92.0,152.0,1.0,0.4,0.5
73112,92.0,152.0,2.0,0.4,0.5
73113,92.0,153.0,0.0,0.9,1.0
73114,92.0,153.0,1.0,0.4,0.5
73115,92.0,153.0,2.0,0.4,0.5
73116,92.0,154.0,0.0,0.9,1.0
73117,92.0,154.0,1.0,0.4,0.5
73118,92.0,154.0,2.0,0.4,0.5
73119,92.0,155.0,0.0,0.9,1.0
73120,92.0,155.0,1.0,0.4,0.5
73121,92.0,155.0,2.0,0.4,0.5
73122,92.0,156.0,0.0,0.9,1.0
73123,92.0,156.0,1.0,0.4,0.5
73124,92.0,156.0,2.0,0.4,0.5
73125,92.0,157.0,0.0,0.9,1.0
73126,92.0,157.0,1.0,0.4,0.5
73127,92.0,157.0,2.0,0.4,0.5
73128,92.0,158.0,0.0,0.9,1.0
73129,92.0,158.0,1.0,0.4,0.5
73130,92.0,158.0,2.0,0.4,0.5
73131,92.0,159.0,0.0,0.9,1.0
73132,92.0,159.0,1.0,0.4,0.5
73133,92.0,159.0,2.0,0.4,0.5
73134,92.0,160.0,0.0,0.9,1.0
73135,92.0,160.0,1.0,0.4,0.5
73136,92.0,160.0,2.0,0.4,0.5
73137,92.0,161.0,0.0,0.9,1.0
73138,92.0,161.0,1.0,0.4,0.5
73139,92.0,161.0,2.0,0.4,0.5
73140,92.0,162.0,0.0,0.9,1.0
73141,92.0,162.0,1.0,0.4,0.5
73142,92.0,162.0,2.0,0.4,0.5
73143,92.0,163.0,0.0,0.9,1.0
73144,92.0,163.0,1.0,0.4,0.5
73145,92.0,163.0,2.0,0.4,0.5
73146,92.0,164.0,0.0,0.9,1.0
73147,92.0,164.0,1.0,0.4,0.5
73148,92.0,164.0,2.0,0.4,0.5
73149,92.0,165.0,0.0,0.9,1.0
73150,92.0,165.0,1.0,0.4,0.5
73151,92.0,165.0,2.0,0.4,0.5
73152,92.0,166.0,0.0,0.9,1.0
73153,92.0,166.0,1.0,0.4,0.5
73154,92.0,166.0,2.0,0.4,0.5
73155,92.0,167.0,0.0,0.9,1.0
73156,92.0,167.0,1.0,0.4,0.5
73157,92.0,167.0,2.0,0.4,0.5
73158,92.0,168.0,0.0,0.9,1.0
73159,92.0,168.0,1.0,0.4,0.5
73160,92.0,168.0,2.0,0.4,0.5
73161,92.0,169.0,0.0,0.9,1.0
73162,92.0,169.0,1.0,0.4,0.5
73163,92.0,169.0,2.0,0.4,0.5
73164,92.0,170.0,0.0,0.9,1.0
73165,92.0,170.0,1.0,0.4,0.5
73166,92.0,170.0,2.0,0.4,0.5
73167,92.0,171.0,0.0,0.9,1.0
73168,92.0,171.0,1.0,0.4,0.5
73169,92.0,171.0,2.0,0.4,0.5
73170,92.0,172.0,0.0,0.9,1.0
73171,92.0,172.0,1.0,0.4,0.5
73172,92.0,172.0,2.0,0.4,0.5
73173,92.0,173.0,0.0,0.9,1.0
73174,92.0,173.0,1.0,0.4,0.5
73175,92.0,173.0,2.0,0.4,0.5
73176,92.0,174.0,0.0,0.9,1.0
73177,92.0,174.0,1.0,0.4,0.5
73178,92.0,174.0,2.0,0.4,0.5
73179,92.0,175.0,0.0,0.9,1.0
73180,92.0,175.0,1.0,0.4,0.5
73181,92.0,175.0,2.0,0.4,0.5
73182,92.0,176.0,0.0,0.9,1.0
73183,92.0,176.0,1.0,0.4,0.5
73184,92.0,176.0,2.0,0.4,0.5
73185,92.0,177.0,0.0,0.9,1.0
73186,92.0,177.0,1.0,0.4,0.5
73187,92.0,177.0,2.0,0.4,0.5
73188,92.0,178.0,0.0,0.9,1.0
73189,92.0,178.0,1.0,0.4,0.5
73190,92.0,178.0,2.0,0.4,0.5
73191,92.0,179.0,0.0,0.9,1.0
73192,92.0,179.0,1.0,0.4,0.5
73193,92.0,179.0,2.0,0.4,0.5
73194,92.0,180.0,0.0,0.9,1.0
73195,92.0,180.0,1.0,0.4,0.5
73196,92.0,180.0,2.0,0.4,0.5
73197,92.0,181.0,0.0,0.9,1.0
73198,92.0,181.0,1.0,0.4,0.5
73199,92.0,181.0,2.0,0.4,0.5
73200,92.0,182.0,0.0,0.9,1.0
73201,92.0,182.0,1.0,0.4,0.5
73202,92.0,182.0,2.0,0.4,0.5
73203,92.0,183.0,0.0,0.9,1.0
73204,92.0,183.0,1.0,0.4,0.5
73205,92.0,183.0,2.0,0.4,0.5
73206,92.0,184.0,0.0,0.9,1.0
73207,92.0,184.0,1.0,0.4,0.5
73208,92.0,184.0,2.0,0.4,0.5
73209,92.0,185.0,0.0,0.9,1.0
73210,92.0,185.0,1.0,0.4,0.5
73211,92.0,185.0,2.0,0.4,0.5
73212,92.0,186.0,0.0,0.9,1.0
73213,92.0,186.0,1.0,0.4,0.5
73214,92.0,186.0,2.0,0.4,0.5
73215,92.0,187.0,0.0,0.9,1.0
73216,92.0,187.0,1.0,0.4,0.5
73217,92.0,187.0,2.0,0.4,0.5
73218,92.0,188.0,0.0,0.9,1.0
73219,92.0,188.0,1.0,0.4,0.5
73220,92.0,188.0,2.0,0.4,0.5
73221,92.0,189.0,0.0,0.9,1.0
73222,92.0,189.0,1.0,0.4,0.5
73223,92.0,189.0,2.0,0.4,0.5
73224,92.0,190.0,0.0,0.9,1.0
73225,92.0,190.0,1.0,0.4,0.5
73226,92.0,190.0,2.0,0.4,0.5
73227,92.0,191.0,0.0,0.9,1.0
73228,92.0,191.0,1.0,0.4,0.5
73229,92.0,191.0,2.0,0.4,0.5
73230,92.0,192.0,0.0,0.9,1.0
73231,92.0,192.0,1.0,0.4,0.5
73232,92.0,192.0,2.0,0.4,0.5
73233,92.0,193.0,0.0,0.9,1.0
73234,92.0,193.0,1.0,0.4,0.5
73235,92.0,193.0,2.0,0.4,0.5
73236,92.0,194.0,0.0,0.9,1.0
73237,92.0,194.0,1.0,0.4,0.5
73238,92.0,194.0,2.0,0.4,0.5
73239,92.0,195.0,0.0,0.9,1.0
73240,92.0,195.0,1.0,0.4,0.5
73241,92.0,195.0,2.0,0.4,0.5
73242,92.0,196.0,0.0,0.9,1.0
73243,92.0,196.0,1.0,0.4,0.5
